Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T16:26:54.013212,-1.14,-0.63,9.78
2025-03-30T16:26:54.133462,-1.15,-0.63,9.77
2025-03-30T16:26:54.255701,-1.15,-0.63,9.78
2025-03-30T16:26:54.388389,-1.14,-0.63,9.79
2025-03-30T16:26:54.523557,-1.14,-0.63,9.78
2025-03-30T16:26:54.642891,-1.14,-0.63,9.8
2025-03-30T16:26:54.769959,-1.14,-0.63,9.78
2025-03-30T16:26:54.902793,-1.14,-0.62,9.78
2025-03-30T16:26:55.036890,-1.15,-0.63,9.78
2025-03-30T16:26:55.150408,-1.15,-0.63,9.78
2025-03-30T16:26:55.278508,-1.14,-0.63,9.79
2025-03-30T16:26:55.404442,-1.15,-0.63,9.79
2025-03-30T16:26:55.548198,-1.15,-0.63,9.79
2025-03-30T16:26:55.678343,-1.15,-0.63,9.78
2025-03-30T16:26:55.833805,-1.16,-0.63,9.78
2025-03-30T16:26:55.942147,-1.17,-0.63,9.78
2025-03-30T16:26:56.060239,-1.15,-0.63,9.78
2025-03-30T16:26:56.202288,-1.16,-0.63,9.79
2025-03-30T16:26:56.329738,-1.16,-0.64,9.78
2025-03-30T16:26:56.457017,-1.15,-0.63,9.78
2025-03-30T16:26:56.616907,-1.16,-0.63,9.78
2025-03-30T16:26:56.704841,-1.15,-0.63,9.77
2025-03-30T16:26:56.847857,-1.16,-0.63,9.79
2025-03-30T16:26:56.951785,-1.16,-0.63,9.78
2025-03-30T16:26:57.089763,-1.17,-0.63,9.78
2025-03-30T16:26:57.217047,-1.15,-0.63,9.79
2025-03-30T16:26:57.344847,-1.17,-0.63,9.77
2025-03-30T16:26:57.472620,-1.17,-0.64,9.78
2025-03-30T16:26:57.599176,-1.17,-0.63,9.77
2025-03-30T16:26:57.733752,-1.17,-0.64,9.78
2025-03-30T16:26:57.868352,-1.17,-0.63,9.79
2025-03-30T16:26:57.981943,-1.16,-0.63,9.78
2025-03-30T16:26:58.117124,-1.17,-0.63,9.78
2025-03-30T16:26:58.244627,-1.17,-0.63,9.78
2025-03-30T16:26:58.379678,-1.17,-0.63,9.78
2025-03-30T16:26:58.491651,-1.16,-0.62,9.77
2025-03-30T16:26:58.624666,-1.17,-0.63,9.78
2025-03-30T16:26:58.753902,-1.18,-0.62,9.77
2025-03-30T16:26:58.889378,-1.18,-0.63,9.78
2025-03-30T16:26:59.009165,-1.18,-0.63,9.78
2025-03-30T16:26:59.136973,-1.17,-0.63,9.78
2025-03-30T16:26:59.270503,-1.18,-0.62,9.79
2025-03-30T16:26:59.399911,-1.18,-0.62,9.79
2025-03-30T16:26:59.532145,-1.18,-0.63,9.79
2025-03-30T16:26:59.662185,-1.17,-0.63,9.77
2025-03-30T16:26:59.797642,-1.18,-0.63,9.77
2025-03-30T16:26:59.930448,-1.18,-0.62,9.79
2025-03-30T16:27:00.056472,-1.18,-0.63,9.78
2025-03-30T16:27:00.178244,-1.18,-0.63,9.79
2025-03-30T16:27:00.312699,-1.18,-0.63,9.77
2025-03-30T16:27:00.447905,-1.18,-0.63,9.77
2025-03-30T16:27:00.574881,-1.18,-0.63,9.78
2025-03-30T16:27:00.710850,-1.19,-0.63,9.78
2025-03-30T16:27:00.843258,-1.19,-0.63,9.78
2025-03-30T16:27:00.958133,-1.19,-0.63,9.78
2025-03-30T16:27:01.100042,-1.18,-0.63,9.77
2025-03-30T16:27:01.220552,-1.18,-0.62,9.78
2025-03-30T16:27:01.355791,-1.18,-0.63,9.79
2025-03-30T16:27:01.476183,-1.18,-0.63,9.78
2025-03-30T16:27:01.609836,-1.18,-0.64,9.79
2025-03-30T16:27:01.737998,-1.19,-0.62,9.77
2025-03-30T16:27:01.865722,-1.2,-0.62,9.78
2025-03-30T16:27:01.992907,-1.18,-0.62,9.79
2025-03-30T16:27:02.137173,-1.19,-0.63,9.78
2025-03-30T16:27:02.247954,-1.19,-0.62,9.78
2025-03-30T16:27:02.382803,-1.19,-0.63,9.78
2025-03-30T16:27:02.509913,-1.19,-0.62,9.78
2025-03-30T16:27:02.645207,-1.2,-0.64,9.77
2025-03-30T16:27:02.788262,-1.18,-0.63,9.78
2025-03-30T16:27:02.900747,-1.2,-0.62,9.78
2025-03-30T16:27:03.035426,-1.19,-0.64,9.77
2025-03-30T16:27:03.161967,-1.19,-0.63,9.78
2025-03-30T16:27:03.298804,-1.19,-0.63,9.78
2025-03-30T16:27:03.429845,-1.19,-0.63,9.78
2025-03-30T16:27:03.555633,-1.2,-0.62,9.78
2025-03-30T16:27:03.696199,-1.2,-0.62,9.77
2025-03-30T16:27:03.823254,-1.2,-0.62,9.77
2025-03-30T16:27:03.956125,-1.2,-0.63,9.78
2025-03-30T16:27:04.078237,-1.18,-0.63,9.78
2025-03-30T16:27:04.221270,-1.19,-0.64,9.77
2025-03-30T16:27:04.341065,-1.2,-0.63,9.77
2025-03-30T16:27:04.468464,-1.2,-0.63,9.78
2025-03-30T16:27:04.601829,-1.2,-0.63,9.79
2025-03-30T16:27:04.722088,-1.19,-0.63,9.77
2025-03-30T16:27:04.850078,-1.2,-0.63,9.77
2025-03-30T16:27:04.978550,-1.21,-0.63,9.78
2025-03-30T16:27:05.104479,-1.2,-0.63,9.78
2025-03-30T16:27:05.238116,-1.2,-0.63,9.78
2025-03-30T16:27:05.360387,-1.2,-0.63,9.77
2025-03-30T16:27:05.487310,-1.2,-0.63,9.8
2025-03-30T16:27:05.615534,-1.19,-0.63,9.78
2025-03-30T16:27:05.734372,-1.2,-0.63,9.78
2025-03-30T16:27:05.862561,-1.2,-0.62,9.77
2025-03-30T16:27:05.976670,-1.2,-0.62,9.78
2025-03-30T16:27:06.095696,-1.2,-0.63,9.77
2025-03-30T16:27:06.223094,-1.21,-0.64,9.76
2025-03-30T16:27:06.350644,-1.2,-0.62,9.77
2025-03-30T16:27:06.485970,-1.2,-0.63,9.78
2025-03-30T16:27:06.613655,-1.21,-0.63,9.78
2025-03-30T16:27:06.734196,-1.21,-0.63,9.77
2025-03-30T16:27:06.883853,-1.21,-0.63,9.77
2025-03-30T16:27:07.010470,-1.21,-0.64,9.78
2025-03-30T16:27:07.122141,-1.2,-0.63,9.78
2025-03-30T16:27:07.249976,-1.21,-0.63,9.78
2025-03-30T16:27:07.379237,-1.21,-0.63,9.77
2025-03-30T16:27:07.513318,-1.2,-0.63,9.78
2025-03-30T16:27:07.632740,-1.21,-0.62,9.78
2025-03-30T16:27:07.761019,-1.21,-0.61,9.77
2025-03-30T16:27:07.886507,-1.2,-0.62,9.78
2025-03-30T16:27:08.015284,-1.21,-0.63,9.77
2025-03-30T16:27:08.142252,-1.2,-0.63,9.77
2025-03-30T16:27:08.268784,-1.22,-0.63,9.78
2025-03-30T16:27:08.397021,-1.21,-0.63,9.78
2025-03-30T16:27:08.526140,-1.21,-0.63,9.77
2025-03-30T16:27:08.651895,-1.22,-0.62,9.76
2025-03-30T16:27:08.779747,-1.22,-0.63,9.76
2025-03-30T16:27:08.907705,-1.22,-0.63,9.77
2025-03-30T16:27:09.028295,-1.21,-0.63,9.77
2025-03-30T16:27:09.158854,-1.22,-0.62,9.77
2025-03-30T16:27:09.274269,-1.22,-0.62,9.79
2025-03-30T16:27:09.418240,-1.21,-0.62,9.77
2025-03-30T16:27:09.547270,-1.22,-0.63,9.78
2025-03-30T16:27:09.670848,-1.22,-0.63,9.78
2025-03-30T16:27:09.806235,-1.2,-0.63,9.77
2025-03-30T16:27:09.934754,-1.22,-0.63,9.78
2025-03-30T16:27:10.055477,-1.22,-0.63,9.77
2025-03-30T16:27:10.186338,-1.21,-0.62,9.78
2025-03-30T16:27:10.317990,-1.22,-0.63,9.78
2025-03-30T16:27:10.453341,-1.22,-0.63,9.77
2025-03-30T16:27:10.579678,-1.23,-0.62,9.77
2025-03-30T16:27:10.699633,-1.22,-0.63,9.77
2025-03-30T16:27:10.825750,-1.21,-0.64,9.78
2025-03-30T16:27:10.954270,-1.22,-0.63,9.77
2025-03-30T16:27:11.098080,-1.22,-0.63,9.76
2025-03-30T16:27:11.226538,-1.21,-0.63,9.77
2025-03-30T16:27:11.354046,-1.21,-0.63,9.78
2025-03-30T16:27:11.489632,-1.21,-0.63,9.77
2025-03-30T16:27:11.616366,-1.22,-0.64,9.77
2025-03-30T16:27:11.737329,-1.22,-0.63,9.77
2025-03-30T16:27:11.864173,-1.23,-0.63,9.77
2025-03-30T16:27:11.999480,-1.21,-0.62,9.79
2025-03-30T16:27:12.119385,-1.22,-0.62,9.77
2025-03-30T16:27:12.238804,-1.21,-0.63,9.78
2025-03-30T16:27:12.367649,-1.22,-0.63,9.77
2025-03-30T16:27:12.494433,-1.22,-0.63,9.77
2025-03-30T16:27:12.620666,-1.22,-0.62,9.77
2025-03-30T16:27:12.742593,-1.21,-0.63,9.77
2025-03-30T16:27:12.869494,-1.22,-0.63,9.78
2025-03-30T16:27:13.004607,-1.22,-0.63,9.77
2025-03-30T16:27:13.124642,-1.22,-0.63,9.77
2025-03-30T16:27:13.244351,-1.23,-0.62,9.77
2025-03-30T16:27:13.364576,-1.22,-0.63,9.78
2025-03-30T16:27:13.491596,-1.22,-0.63,9.78
2025-03-30T16:27:13.619488,-1.23,-0.63,9.78
2025-03-30T16:27:13.746213,-1.23,-0.63,9.78
2025-03-30T16:27:13.874312,-1.22,-0.62,9.77
2025-03-30T16:27:14.010061,-1.22,-0.62,9.76
2025-03-30T16:27:14.129652,-1.23,-0.62,9.77
2025-03-30T16:27:14.270527,-1.22,-0.63,9.77
2025-03-30T16:27:14.390454,-1.23,-0.63,9.79
2025-03-30T16:27:14.538408,-1.22,-0.63,9.76
2025-03-30T16:27:14.652003,-1.22,-0.63,9.77
2025-03-30T16:27:14.788125,-1.23,-0.63,9.77
2025-03-30T16:27:14.907167,-1.23,-0.62,9.77
2025-03-30T16:27:15.028197,-1.23,-0.63,9.78
2025-03-30T16:27:15.168497,-1.22,-0.63,9.78
2025-03-30T16:27:15.288891,-1.23,-0.63,9.77
2025-03-30T16:27:15.416699,-1.23,-0.62,9.78
2025-03-30T16:27:15.546587,-1.24,-0.62,9.77
2025-03-30T16:27:15.686172,-1.21,-0.63,9.77
2025-03-30T16:27:15.808708,-1.23,-0.62,9.78
2025-03-30T16:27:15.935757,-1.23,-0.63,9.78
2025-03-30T16:27:16.070355,-1.24,-0.62,9.77
2025-03-30T16:27:16.206367,-1.23,-0.63,9.77
2025-03-30T16:27:16.325321,-1.24,-0.62,9.77
2025-03-30T16:27:16.446186,-1.23,-0.62,9.78
2025-03-30T16:27:16.571563,-1.23,-0.62,9.76
2025-03-30T16:27:16.705704,-1.23,-0.62,9.77
2025-03-30T16:27:16.841103,-1.24,-0.62,9.77
2025-03-30T16:27:16.961615,-1.25,-0.62,9.77
2025-03-30T16:27:17.097444,-1.23,-0.62,9.78
2025-03-30T16:27:17.232643,-1.22,-0.64,9.79
2025-03-30T16:27:17.360889,-1.27,-0.53,9.68
2025-03-30T16:27:17.481314,-1.51,-0.59,9.64
2025-03-30T16:27:17.608174,-0.76,-1.1,9.96
2025-03-30T16:27:17.734299,-1.35,-0.66,9.72
2025-03-30T16:27:17.862133,-1.27,-0.52,9.77
2025-03-30T16:27:17.989044,-1.12,-0.85,9.83
2025-03-30T16:27:18.119103,-1.08,-0.81,9.75
2025-03-30T16:27:18.246414,-0.4,-1.09,10.17
2025-03-30T16:27:18.380824,-7.24,-2.91,9.74
2025-03-30T16:27:18.501494,-0.92,-0.36,11.57
2025-03-30T16:27:18.637245,-3.46,-1.13,11.12
2025-03-30T16:27:18.757227,-1.51,-0.72,13.07
2025-03-30T16:27:18.892101,-2.75,0.05,12.45
2025-03-30T16:27:19.019085,0.27,0.88,9.02
2025-03-30T16:27:19.169628,2.2,1.51,7.94
2025-03-30T16:27:19.281611,-0.95,2.98,7.4
2025-03-30T16:27:19.409239,1.2,-1.5,7.74
2025-03-30T16:27:19.544256,0.52,0.48,7.08
2025-03-30T16:27:19.679374,0.95,-1.79,7.72
2025-03-30T16:27:19.799514,2.4,-1.61,9.38
2025-03-30T16:27:19.934270,1.77,-2.08,9.64
2025-03-30T16:27:20.061729,4.18,-3.55,7.17
2025-03-30T16:27:20.204526,4.53,-7.07,6.37
2025-03-30T16:27:20.325483,5.88,-4.72,5.83
2025-03-30T16:27:20.452101,5.62,-5.69,5.99
2025-03-30T16:27:20.577082,5.85,-5.06,6.63
2025-03-30T16:27:20.706740,5.81,-5.14,6.45
2025-03-30T16:27:20.842154,5.68,-5.18,6.25
2025-03-30T16:27:20.962311,5.68,-5.29,5.74
2025-03-30T16:27:21.115896,5.95,-6.19,6.07
2025-03-30T16:27:21.230325,5.85,-5.2,5.7
2025-03-30T16:27:21.357945,5.61,-5.36,5.76
2025-03-30T16:27:21.493196,6.41,-5.47,5.83
2025-03-30T16:27:21.628117,6.13,-5.84,5.71
2025-03-30T16:27:21.756052,5.86,-5.9,5.49
2025-03-30T16:27:21.883579,5.65,-6.2,4.96
2025-03-30T16:27:22.017423,3.24,-3.7,3.44
2025-03-30T16:27:22.145957,2.66,-2.03,2.36
2025-03-30T16:27:22.288447,6.46,-6.19,3.08
2025-03-30T16:27:22.408024,9.7,-7.24,3.61
2025-03-30T16:27:22.551725,10.13,-7.92,4.27
2025-03-30T16:27:22.669096,12.16,-7.71,4.56
2025-03-30T16:27:22.797311,12.03,-7.35,4.59
2025-03-30T16:27:22.924285,10.1,-6.59,3.47
2025-03-30T16:27:23.052650,9.71,-6.13,3.45
2025-03-30T16:27:23.187675,7.27,-4.89,2.17
2025-03-30T16:27:23.315205,4.69,-3.34,1.01
2025-03-30T16:27:23.442663,2.52,-2.0,1.19
2025-03-30T16:27:23.577513,6.99,-7.65,2.53
2025-03-30T16:27:23.688883,3.4,-2.44,1.98
2025-03-30T16:27:23.819147,3.71,-3.38,1.84
2025-03-30T16:27:23.949661,9.42,-4.48,3.27
2025-03-30T16:27:24.065644,9.94,-6.39,2.84
2025-03-30T16:27:24.192960,12.19,-6.34,2.39
2025-03-30T16:27:24.312902,13.34,-6.75,2.49
2025-03-30T16:27:24.439949,13.54,-6.19,3.13
2025-03-30T16:27:24.563159,11.5,-5.39,2.29
2025-03-30T16:27:24.695110,10.59,-5.11,2.37
2025-03-30T16:27:24.800784,8.49,-5.05,1.62
2025-03-30T16:27:24.927827,4.08,-2.8,0.79
2025-03-30T16:27:25.056268,1.9,-2.19,0.45
2025-03-30T16:27:25.176628,4.82,-5.76,1.74
2025-03-30T16:27:25.302601,2.83,-1.26,0.93
2025-03-30T16:27:25.429924,6.63,-6.73,1.32
2025-03-30T16:27:25.556731,9.99,-4.86,2.32
2025-03-30T16:27:25.692856,11.54,-5.63,2.44
2025-03-30T16:27:25.821728,13.33,-5.16,2.76
2025-03-30T16:27:25.940659,14.66,-6.87,2.13
2025-03-30T16:27:26.067717,11.34,-5.72,1.48
2025-03-30T16:27:26.195688,10.82,-4.81,2.06
2025-03-30T16:27:26.323100,8.52,-5.19,1.67
2025-03-30T16:27:26.450471,5.0,-3.32,0.66
2025-03-30T16:27:26.578055,2.64,-1.81,0.54
2025-03-30T16:27:26.706118,3.91,-4.69,1.28
2025-03-30T16:27:26.833281,3.64,-1.56,1.13
2025-03-30T16:27:26.959113,7.91,-5.77,1.85
2025-03-30T16:27:27.083867,11.91,-5.73,2.52
2025-03-30T16:27:27.207407,12.43,-6.55,2.23
2025-03-30T16:27:27.343398,14.85,-7.05,2.41
2025-03-30T16:27:27.478409,13.54,-5.57,1.83
2025-03-30T16:27:27.605710,10.83,-5.05,1.41
2025-03-30T16:27:27.733283,9.85,-4.84,1.77
2025-03-30T16:27:27.861110,6.98,-3.88,0.87
2025-03-30T16:27:27.997467,4.01,-2.93,0.49
2025-03-30T16:27:28.133804,3.41,-2.09,0.97
2025-03-30T16:27:28.250304,3.74,-2.16,1.06
2025-03-30T16:27:28.383181,6.54,-4.08,1.05
2025-03-30T16:27:28.507709,11.06,-5.01,0.85
2025-03-30T16:27:28.633284,10.99,-6.31,1.0
2025-03-30T16:27:28.768300,13.16,-5.85,1.52
2025-03-30T16:27:28.902677,14.47,-6.04,1.97
2025-03-30T16:27:29.029873,11.51,-5.16,1.28
2025-03-30T16:27:29.157003,10.86,-4.72,1.01
2025-03-30T16:27:29.285745,8.62,-4.47,1.27
2025-03-30T16:27:29.412716,6.03,-3.32,0.87
2025-03-30T16:27:29.547163,2.82,-1.36,0.84
2025-03-30T16:27:29.667851,3.11,-3.37,1.1
2025-03-30T16:27:29.804368,5.02,-2.42,0.74
2025-03-30T16:27:29.924495,8.91,-5.11,1.32
2025-03-30T16:27:30.058389,11.57,-5.87,1.21
2025-03-30T16:27:30.193231,13.09,-6.05,0.77
2025-03-30T16:27:30.321252,14.29,-5.73,1.19
2025-03-30T16:27:30.447166,13.08,-4.62,1.05
2025-03-30T16:27:30.576454,11.2,-4.28,0.95
2025-03-30T16:27:30.703338,10.58,-4.61,1.03
2025-03-30T16:27:30.825015,7.25,-3.51,0.81
2025-03-30T16:27:30.949403,3.86,-2.14,0.29
2025-03-30T16:27:31.077524,2.68,-1.48,1.04
2025-03-30T16:27:31.206040,3.36,-2.6,0.43
2025-03-30T16:27:31.333826,7.33,-4.17,1.08
2025-03-30T16:27:31.460668,10.74,-4.6,1.57
2025-03-30T16:27:31.587793,11.52,-5.83,1.29
2025-03-30T16:27:31.715954,14.24,-5.97,1.14
2025-03-30T16:27:31.849416,14.51,-5.26,1.61
2025-03-30T16:27:31.978088,12.02,-4.51,0.76
2025-03-30T16:27:32.113392,11.28,-4.19,0.99
2025-03-30T16:27:32.241461,9.5,-4.53,1.35
2025-03-30T16:27:32.368309,5.73,-3.07,0.9
2025-03-30T16:27:32.508954,2.48,-1.11,0.67
2025-03-30T16:27:32.631106,3.15,-3.03,0.66
2025-03-30T16:27:32.757841,6.12,-3.02,0.28
2025-03-30T16:27:32.892761,9.2,-4.28,0.82
2025-03-30T16:27:33.020667,11.15,-5.58,0.86
2025-03-30T16:27:33.155043,13.13,-5.65,0.55
2025-03-30T16:27:33.275655,14.93,-5.82,1.07
2025-03-30T16:27:33.410387,12.85,-4.77,0.63
2025-03-30T16:27:33.530112,11.2,-4.16,0.56
2025-03-30T16:27:33.666098,10.39,-4.51,1.36
2025-03-30T16:27:33.816634,7.09,-3.87,1.26
2025-03-30T16:27:33.928267,3.35,-1.91,0.48
2025-03-30T16:27:34.070356,2.94,-2.3,0.72
2025-03-30T16:27:34.190420,5.15,-2.41,0.41
2025-03-30T16:27:34.326343,7.94,-4.52,0.59
2025-03-30T16:27:34.453230,12.13,-4.58,0.87
2025-03-30T16:27:34.580818,11.98,-4.66,0.9
2025-03-30T16:27:34.708176,14.07,-5.48,1.31
2025-03-30T16:27:34.843639,13.94,-5.51,1.28
2025-03-30T16:27:34.972731,11.75,-4.14,0.53
2025-03-30T16:27:35.098068,10.57,-3.63,1.29
2025-03-30T16:27:35.225554,8.77,-3.89,1.32
2025-03-30T16:27:35.353139,5.82,-3.04,0.46
2025-03-30T16:27:35.480571,3.01,-1.74,1.03
2025-03-30T16:27:35.608730,3.9,-3.12,1.09
2025-03-30T16:27:35.736887,5.11,-2.12,0.89
2025-03-30T16:27:35.870493,8.89,-4.57,1.07
2025-03-30T16:27:35.989976,11.18,-4.97,0.77
2025-03-30T16:27:36.117772,11.72,-5.17,1.14
2025-03-30T16:27:36.253183,14.4,-6.37,1.18
2025-03-30T16:27:36.381666,13.41,-5.46,0.79
2025-03-30T16:27:36.501346,10.74,-3.99,1.22
2025-03-30T16:27:36.628659,10.93,-3.8,0.93
2025-03-30T16:27:36.763082,9.69,-3.26,1.04
2025-03-30T16:27:36.890518,6.65,-2.65,1.55
2025-03-30T16:27:37.034028,4.35,-1.12,0.96
2025-03-30T16:27:37.144911,5.17,0.66,3.06
2025-03-30T16:27:37.269456,3.05,-0.67,6.98
2025-03-30T16:27:37.400318,-3.36,-4.4,9.14
2025-03-30T16:27:37.542531,-2.95,2.07,7.81
2025-03-30T16:27:37.668310,-0.83,-0.79,10.41
2025-03-30T16:27:37.797012,-0.35,-2.03,12.38
2025-03-30T16:27:37.925677,-3.49,-1.94,11.32
2025-03-30T16:27:38.053933,-3.18,0.73,10.05
2025-03-30T16:27:38.188135,-1.78,0.68,11.21
2025-03-30T16:27:38.323186,-2.76,-0.29,10.29
2025-03-30T16:27:38.440212,-1.49,-0.18,9.24
2025-03-30T16:27:38.569785,-1.77,0.11,7.97
2025-03-30T16:27:38.697249,-1.31,0.27,7.5
2025-03-30T16:27:38.838826,-1.25,0.44,9.12
2025-03-30T16:27:38.959883,-1.42,0.09,10.24
2025-03-30T16:27:39.087950,-1.97,-0.1,10.45
2025-03-30T16:27:39.215204,-1.55,0.14,11.38
2025-03-30T16:27:39.350779,-1.85,0.07,11.42
2025-03-30T16:27:39.476654,-1.53,0.07,10.02
2025-03-30T16:27:39.605811,-1.23,-0.12,9.89
2025-03-30T16:27:39.732358,-5.03,2.65,15.18
2025-03-30T16:27:39.883278,-1.69,-0.16,9.32
2025-03-30T16:27:40.008967,-1.5,-1.23,10.32
2025-03-30T16:27:40.131230,-0.78,-0.25,10.38
2025-03-30T16:27:40.250245,-1.28,-0.28,9.55
2025-03-30T16:27:40.385867,-0.95,-0.74,9.79
2025-03-30T16:27:40.512915,-1.03,-0.55,9.8
2025-03-30T16:27:40.633253,-0.98,-0.63,9.8
2025-03-30T16:27:40.775213,-1.01,-0.61,9.82
2025-03-30T16:27:40.901479,-1.0,-0.61,9.81
2025-03-30T16:27:41.023183,-1.01,-0.6,9.81
2025-03-30T16:27:41.157736,-1.03,-0.6,9.81
2025-03-30T16:27:41.293176,-1.02,-0.61,9.81
2025-03-30T16:27:41.412351,-1.03,-0.6,9.81
2025-03-30T16:27:41.539802,-1.04,-0.61,9.81
2025-03-30T16:27:41.676018,-1.03,-0.61,9.8
2025-03-30T16:27:41.809834,-1.03,-0.6,9.81
2025-03-30T16:27:41.938262,-1.04,-0.61,9.81
2025-03-30T16:27:42.070547,-1.04,-0.6,9.8
2025-03-30T16:27:42.200978,-1.04,-0.61,9.8
2025-03-30T16:27:42.328598,-1.04,-0.61,9.81
2025-03-30T16:27:42.456896,-1.04,-0.6,9.8
2025-03-30T16:27:42.590608,-1.05,-0.6,9.79
2025-03-30T16:27:42.718139,-1.04,-0.62,9.81
2025-03-30T16:27:42.853320,-1.04,-0.61,9.79
2025-03-30T16:27:42.980728,-1.05,-0.61,9.8
2025-03-30T16:27:43.108003,-1.06,-0.6,9.79
2025-03-30T16:27:43.242175,-1.05,-0.62,9.8
2025-03-30T16:27:43.370387,-1.06,-0.6,9.79
2025-03-30T16:27:43.497208,-1.06,-0.61,9.79
2025-03-30T16:27:43.626658,-1.05,-0.61,9.8
2025-03-30T16:27:43.746295,-1.06,-0.61,9.8
2025-03-30T16:27:43.879961,-1.07,-0.61,9.8
2025-03-30T16:27:44.016414,-1.06,-0.61,9.8
2025-03-30T16:27:44.129527,-1.06,-0.61,9.8
2025-03-30T16:27:44.254272,-1.06,-0.61,9.79
2025-03-30T16:27:44.374499,-1.07,-0.6,9.8
2025-03-30T16:27:44.504746,-1.06,-0.6,9.8
2025-03-30T16:27:44.627627,-1.06,-0.61,9.8
2025-03-30T16:27:44.750085,-1.08,-0.6,9.8
2025-03-30T16:27:44.878696,-1.07,-0.61,9.8
2025-03-30T16:27:44.992232,-1.08,-0.61,9.79
2025-03-30T16:27:45.110882,-1.08,-0.61,9.8
2025-03-30T16:27:45.238418,-1.08,-0.61,9.8
2025-03-30T16:27:45.365727,-1.07,-0.6,9.8
2025-03-30T16:27:45.493771,-1.09,-0.62,9.8
2025-03-30T16:27:45.607826,-1.09,-0.61,9.79
2025-03-30T16:27:45.724503,-1.07,-0.6,9.79
2025-03-30T16:27:45.859634,-1.09,-0.61,9.79
2025-03-30T16:27:46.003364,-1.08,-0.61,9.79
2025-03-30T16:27:46.116378,-1.08,-0.61,9.81
2025-03-30T16:27:46.237184,-1.08,-0.61,9.79
2025-03-30T16:27:46.370841,-1.09,-0.62,9.8
2025-03-30T16:27:46.492007,-1.09,-0.6,9.81
2025-03-30T16:27:46.619819,-1.09,-0.6,9.79
2025-03-30T16:27:46.746668,-1.1,-0.61,9.79
2025-03-30T16:27:46.874486,-1.09,-0.61,9.79
2025-03-30T16:27:47.002745,-1.1,-0.61,9.8
2025-03-30T16:27:47.136993,-1.09,-0.6,9.8
2025-03-30T16:27:47.268200,-1.11,-0.61,9.8
2025-03-30T16:27:47.399213,-1.1,-0.61,9.79
2025-03-30T16:27:47.534708,-1.1,-0.6,9.79
2025-03-30T16:27:47.654368,-1.09,-0.61,9.8
2025-03-30T16:27:47.789435,-1.11,-0.6,9.78
2025-03-30T16:27:47.916797,-1.1,-0.61,9.79
2025-03-30T16:27:48.051732,-1.11,-0.6,9.79
2025-03-30T16:27:48.164150,-1.1,-0.6,9.8
2025-03-30T16:27:48.299973,-1.11,-0.62,9.79
2025-03-30T16:27:48.419807,-1.11,-0.61,9.79
2025-03-30T16:27:48.561746,-1.1,-0.6,9.78
2025-03-30T16:27:48.682042,-1.11,-0.61,9.79
2025-03-30T16:27:48.801825,-1.12,-0.61,9.8
2025-03-30T16:27:48.929462,-1.11,-0.6,9.8
2025-03-30T16:27:49.071169,-1.11,-0.61,9.8
2025-03-30T16:27:49.190295,-1.11,-0.61,9.8
2025-03-30T16:27:49.317701,-1.12,-0.6,9.79
2025-03-30T16:27:49.458581,-1.12,-0.59,9.78
2025-03-30T16:27:49.574093,-1.11,-0.6,9.79
2025-03-30T16:27:49.701792,-1.11,-0.61,9.79
2025-03-30T16:27:49.827991,-1.13,-0.6,9.79
2025-03-30T16:27:49.975455,-1.11,-0.6,9.79
2025-03-30T16:27:50.099246,-1.11,-0.61,9.79
2025-03-30T16:27:50.233797,-1.11,-0.6,9.79
2025-03-30T16:27:50.360172,-1.12,-0.6,9.79
2025-03-30T16:27:50.487429,-1.12,-0.6,9.79
2025-03-30T16:27:50.614064,-1.13,-0.6,9.79
2025-03-30T16:27:50.742281,-1.12,-0.6,9.79
2025-03-30T16:27:50.863260,-1.13,-0.6,9.8
2025-03-30T16:27:50.990536,-1.13,-0.59,9.78
2025-03-30T16:27:51.127690,-1.12,-0.6,9.79
2025-03-30T16:27:51.229976,-1.13,-0.61,9.8
2025-03-30T16:27:51.365874,-1.12,-0.61,9.79
2025-03-30T16:27:51.500537,-1.13,-0.6,9.8
2025-03-30T16:27:51.612759,-1.13,-0.61,9.79
2025-03-30T16:27:51.741284,-1.13,-0.6,9.79
2025-03-30T16:27:51.878713,-1.13,-0.6,9.78
2025-03-30T16:27:51.995786,-1.13,-0.6,9.79
2025-03-30T16:27:52.121911,-1.13,-0.59,9.78
2025-03-30T16:27:52.251180,-1.14,-0.6,9.79
2025-03-30T16:27:52.378282,-1.14,-0.59,9.78
2025-03-30T16:27:52.528179,-1.14,-0.6,9.79
2025-03-30T16:27:52.639451,-1.14,-0.6,9.79
2025-03-30T16:27:52.774862,-1.14,-0.6,9.79
2025-03-30T16:27:52.903348,-1.13,-0.6,9.79
2025-03-30T16:27:53.029990,-1.14,-0.6,9.8
2025-03-30T16:27:53.158389,-1.13,-0.6,9.79
2025-03-30T16:27:53.285737,-1.14,-0.6,9.79
2025-03-30T16:27:53.413124,-1.14,-0.61,9.8
2025-03-30T16:27:53.552570,-1.15,-0.6,9.78
2025-03-30T16:27:53.667720,-1.14,-0.6,9.78
2025-03-30T16:27:53.795123,-1.15,-0.59,9.79
2025-03-30T16:27:53.930370,-1.14,-0.6,9.79
2025-03-30T16:27:54.049793,-1.15,-0.61,9.78
2025-03-30T16:27:54.199869,-1.14,-0.6,9.78
2025-03-30T16:27:54.317503,-1.15,-0.6,9.78
