Timestamp,X,Y,Z
2025-04-06T14:35:15.675708,-0.5,0.93,-9.86
2025-04-06T14:35:15.690593,-0.5,0.92,-9.86
2025-04-06T14:35:15.705751,-0.5,0.93,-9.87
2025-04-06T14:35:15.731343,-0.51,0.94,-9.86
2025-04-06T14:35:15.754788,-0.51,0.91,-9.86
2025-04-06T14:35:15.769840,-0.51,0.91,-9.86
2025-04-06T14:35:15.795673,-0.5,0.93,-9.86
2025-04-06T14:35:15.811924,-0.5,0.92,-9.87
2025-04-06T14:35:15.843218,-0.51,0.93,-9.86
2025-04-06T14:35:15.858746,-0.5,0.92,-9.86
2025-04-06T14:35:15.877938,-0.5,0.91,-9.87
2025-04-06T14:35:15.893173,-0.51,0.92,-9.87
2025-04-06T14:35:15.924894,-0.5,0.92,-9.86
2025-04-06T14:35:15.934480,-0.5,0.91,-9.86
2025-04-06T14:35:15.963228,-0.51,0.92,-9.87
2025-04-06T14:35:15.978915,-0.51,0.93,-9.87
2025-04-06T14:35:15.992805,-0.51,0.92,-9.86
2025-04-06T14:35:16.007766,-0.51,0.91,-9.86
2025-04-06T14:35:16.042333,-0.51,0.92,-9.87
2025-04-06T14:35:16.059989,-0.5,0.92,-9.88
2025-04-06T14:35:16.083277,-0.5,0.92,-9.86
2025-04-06T14:35:16.098335,-0.5,0.92,-9.86
2025-04-06T14:35:16.110342,-0.51,0.92,-9.87
2025-04-06T14:35:16.132970,-0.5,0.93,-9.87
2025-04-06T14:35:16.157377,-0.51,0.92,-9.85
2025-04-06T14:35:16.180407,-0.5,0.91,-9.87
2025-04-06T14:35:16.195436,-0.51,0.93,-9.87
2025-04-06T14:35:16.223957,-0.51,0.93,-9.86
2025-04-06T14:35:16.231521,-0.51,0.92,-9.86
2025-04-06T14:35:16.262940,-0.5,0.93,-9.86
2025-04-06T14:35:16.277792,-0.51,0.91,-9.87
2025-04-06T14:35:16.305655,-0.5,0.91,-9.87
2025-04-06T14:35:16.329306,-0.5,0.92,-9.86
2025-04-06T14:35:16.344511,-0.51,0.92,-9.85
2025-04-06T14:35:16.366129,-0.51,0.92,-9.85
2025-04-06T14:35:16.380003,-0.51,0.92,-9.87
2025-04-06T14:35:16.404696,-0.51,0.93,-9.87
2025-04-06T14:35:16.428087,-0.5,0.92,-9.87
2025-04-06T14:35:16.442730,-0.5,0.93,-9.87
2025-04-06T14:35:16.465426,-0.5,0.92,-9.87
2025-04-06T14:35:16.487409,-0.51,0.92,-9.86
2025-04-06T14:35:16.509513,-0.51,0.93,-9.86
2025-04-06T14:35:16.532201,-0.51,0.92,-9.86
2025-04-06T14:35:16.547452,-0.5,0.92,-9.87
2025-04-06T14:35:16.577514,-0.5,0.92,-9.86
2025-04-06T14:35:16.593990,-0.5,0.92,-9.86
2025-04-06T14:35:16.608177,-0.5,0.92,-9.86
2025-04-06T14:35:16.616840,-0.51,0.92,-9.86
2025-04-06T14:35:16.637583,-0.51,0.92,-9.87
2025-04-06T14:35:16.659985,-0.51,0.92,-9.87
2025-04-06T14:35:16.674984,-0.51,0.93,-9.85
2025-04-06T14:35:16.720720,-0.51,0.92,-9.85
2025-04-06T14:35:16.729996,-0.5,0.91,-9.87
2025-04-06T14:35:16.748413,-0.51,0.91,-9.88
2025-04-06T14:35:16.770294,-0.5,0.92,-9.87
2025-04-06T14:35:16.795253,-0.51,0.93,-9.86
2025-04-06T14:35:16.810962,-0.5,0.93,-9.87
2025-04-06T14:35:16.825012,-0.5,0.93,-9.87
2025-04-06T14:35:16.847705,-0.5,0.92,-9.86
2025-04-06T14:35:16.863068,-0.5,0.92,-9.86
2025-04-06T14:35:16.880457,-0.51,0.93,-9.87
2025-04-06T14:35:16.912983,-0.51,0.93,-9.87
2025-04-06T14:35:16.927029,-0.51,0.93,-9.86
2025-04-06T14:35:16.945325,-0.51,0.93,-9.86
2025-04-06T14:35:16.966921,-0.51,0.91,-9.86
2025-04-06T14:35:16.987972,-0.51,0.92,-9.86
2025-04-06T14:35:17.010574,-0.51,0.93,-9.86
2025-04-06T14:35:17.037108,-0.49,0.93,-9.87
2025-04-06T14:35:17.062859,-0.5,0.92,-9.86
2025-04-06T14:35:17.080765,-0.51,0.93,-9.85
2025-04-06T14:35:17.093166,-0.51,0.93,-9.86
2025-04-06T14:35:17.115214,-0.5,0.93,-9.86
2025-04-06T14:35:17.149539,-0.5,0.93,-9.86
2025-04-06T14:35:17.156958,-0.51,0.92,-9.87
2025-04-06T14:35:17.186988,-0.51,0.92,-9.87
2025-04-06T14:35:17.201958,-0.51,0.92,-9.86
2025-04-06T14:35:17.228519,-0.51,0.92,-9.86
2025-04-06T14:35:17.259996,-0.5,0.92,-9.86
2025-04-06T14:35:17.270993,-0.51,0.92,-9.87
2025-04-06T14:35:17.290240,-0.51,0.92,-9.86
2025-04-06T14:35:17.312458,-0.51,0.92,-9.86
2025-04-06T14:35:17.334816,-0.51,0.92,-9.86
2025-04-06T14:35:17.364986,-0.5,0.93,-9.87
2025-04-06T14:35:17.379272,-0.51,0.93,-9.87
2025-04-06T14:35:17.393111,-0.5,0.93,-9.87
2025-04-06T14:35:17.415351,-0.5,0.92,-9.87
2025-04-06T14:35:17.439574,-0.51,0.92,-9.86
2025-04-06T14:35:17.462809,-0.51,0.93,-9.87
2025-04-06T14:35:17.486279,-0.51,0.93,-9.88
2025-04-06T14:35:17.500746,-0.5,0.92,-9.87
2025-04-06T14:35:17.515470,-0.51,0.94,-9.87
2025-04-06T14:35:17.537667,-0.51,0.94,-9.87
2025-04-06T14:35:17.568085,-0.52,0.93,-9.86
2025-04-06T14:35:17.581784,-0.5,0.92,-9.87
2025-04-06T14:35:17.597984,-0.51,0.91,-9.86
2025-04-06T14:35:17.620441,-0.51,0.92,-9.86
2025-04-06T14:35:17.647453,-0.5,0.93,-9.87
2025-04-06T14:35:17.664503,-0.5,0.93,-9.87
2025-04-06T14:35:17.695414,-0.51,0.92,-9.86
2025-04-06T14:35:17.709252,-0.51,0.92,-9.86
2025-04-06T14:35:17.722826,-0.51,0.92,-9.86
2025-04-06T14:35:17.753223,-0.5,0.92,-9.87
2025-04-06T14:35:17.767698,-0.5,0.93,-9.85
2025-04-06T14:35:17.790535,-0.5,0.92,-9.86
2025-04-06T14:35:17.806026,-0.51,0.92,-9.87
2025-04-06T14:35:17.821043,-0.51,0.92,-9.87
2025-04-06T14:35:17.842993,-0.51,0.92,-9.87
2025-04-06T14:35:17.867331,-0.51,0.93,-9.86
2025-04-06T14:35:17.898781,-0.51,0.92,-9.86
2025-04-06T14:35:17.912025,-0.51,0.92,-9.86
2025-04-06T14:35:17.926231,-0.5,0.93,-9.86
2025-04-06T14:35:17.947585,-0.51,0.92,-9.87
2025-04-06T14:35:17.979584,-0.51,0.92,-9.86
2025-04-06T14:35:17.994935,-0.51,0.93,-9.86
2025-04-06T14:35:18.023531,-0.5,0.92,-9.86
2025-04-06T14:35:18.031166,-0.51,0.92,-9.86
2025-04-06T14:35:18.062530,-0.51,0.93,-9.87
2025-04-06T14:35:18.085314,-0.51,0.93,-9.86
2025-04-06T14:35:18.100125,-0.51,0.92,-9.86
2025-04-06T14:35:18.120411,-0.51,0.92,-9.86
2025-04-06T14:35:18.142864,-0.5,0.92,-9.87
2025-04-06T14:35:18.167014,-0.51,0.92,-9.88
2025-04-06T14:35:18.189264,-0.51,0.93,-9.87
2025-04-06T14:35:18.204910,-0.5,0.93,-9.87
2025-04-06T14:35:18.235615,-0.51,0.92,-9.87
2025-04-06T14:35:18.249692,-0.51,0.92,-9.87
2025-04-06T14:35:18.273728,-0.51,0.91,-9.87
2025-04-06T14:35:18.287043,-0.51,0.92,-9.86
2025-04-06T14:35:18.309401,-0.51,0.93,-9.87
2025-04-06T14:35:18.333246,-0.5,0.92,-9.87
2025-04-06T14:35:18.347899,-0.5,0.92,-9.85
2025-04-06T14:35:18.363124,-0.51,0.93,-9.87
2025-04-06T14:35:18.393060,-0.51,0.92,-9.86
2025-04-06T14:35:18.400159,-0.5,0.93,-9.87
2025-04-06T14:35:18.435028,-0.51,0.92,-9.87
2025-04-06T14:35:18.452116,-0.51,0.92,-9.86
2025-04-06T14:35:18.475602,-0.5,0.92,-9.88
2025-04-06T14:35:18.495011,-0.51,0.92,-9.87
2025-04-06T14:35:18.512442,-0.51,0.92,-9.86
2025-04-06T14:35:18.534260,-0.51,0.93,-9.85
2025-04-06T14:35:18.549543,-0.5,0.92,-9.86
2025-04-06T14:35:18.587760,-0.5,0.92,-9.87
2025-04-06T14:35:18.596873,-0.51,0.91,-9.87
2025-04-06T14:35:18.622779,-0.5,0.92,-9.87
2025-04-06T14:35:18.638144,-0.5,0.93,-9.87
2025-04-06T14:35:18.667570,-0.5,0.92,-9.86
2025-04-06T14:35:18.683132,-0.5,0.92,-9.87
2025-04-06T14:35:18.707960,-0.51,0.93,-9.87
2025-04-06T14:35:18.721523,-0.5,0.93,-9.87
2025-04-06T14:35:18.737857,-0.5,0.92,-9.87
2025-04-06T14:35:18.758028,-0.51,0.91,-9.87
2025-04-06T14:35:18.789388,-0.5,0.92,-9.86
2025-04-06T14:35:18.804466,-0.5,0.93,-9.87
2025-04-06T14:35:18.833878,-0.51,0.93,-9.86
2025-04-06T14:35:18.847376,-0.5,0.93,-9.86
2025-04-06T14:35:18.862922,-0.51,0.92,-9.86
2025-04-06T14:35:18.887237,-0.51,0.92,-9.87
2025-04-06T14:35:18.899433,-0.51,0.92,-9.87
2025-04-06T14:35:18.920342,-0.5,0.92,-9.86
2025-04-06T14:35:18.944853,-0.51,0.93,-9.86
2025-04-06T14:35:18.961340,-0.5,0.92,-9.87
2025-04-06T14:35:18.975936,-0.51,0.93,-9.86
2025-04-06T14:35:18.997967,-0.51,0.93,-9.86
2025-04-06T14:35:19.027304,-0.5,0.93,-9.86
2025-04-06T14:35:19.059626,-0.5,0.93,-9.86
2025-04-06T14:35:19.074943,-0.51,0.93,-9.86
2025-04-06T14:35:19.095238,-0.51,0.92,-9.87
2025-04-06T14:35:19.119486,-0.51,0.93,-9.87
2025-04-06T14:35:19.134851,-0.5,0.93,-9.86
2025-04-06T14:35:19.162908,-0.51,0.92,-9.86
2025-04-06T14:35:19.179792,-0.51,0.93,-9.87
2025-04-06T14:35:19.204677,-0.5,0.91,-9.87
2025-04-06T14:35:19.219748,-0.5,0.93,-9.87
2025-04-06T14:35:19.237815,-0.5,0.93,-9.87
2025-04-06T14:35:19.267114,-0.5,0.92,-9.86
2025-04-06T14:35:19.284965,-0.51,0.92,-9.87
2025-04-06T14:35:19.307368,-0.51,0.92,-9.87
2025-04-06T14:35:19.331189,-0.51,0.93,-9.87
2025-04-06T14:35:19.344298,-0.49,0.93,-9.86
2025-04-06T14:35:19.360254,-0.5,0.92,-9.87
2025-04-06T14:35:19.375839,-0.51,0.92,-9.87
2025-04-06T14:35:19.402687,-0.5,0.93,-9.85
2025-04-06T14:35:19.428432,-0.49,0.93,-9.86
2025-04-06T14:35:19.440934,-0.51,0.92,-9.87
2025-04-06T14:35:19.471932,-0.51,0.92,-9.87
2025-04-06T14:35:19.488241,-0.5,0.94,-9.87
2025-04-06T14:35:19.509920,-0.5,0.92,-9.87
2025-04-06T14:35:19.540174,-0.51,0.92,-9.86
2025-04-06T14:35:19.554740,-0.51,0.92,-9.87
2025-04-06T14:35:19.575226,-0.5,0.93,-9.86
2025-04-06T14:35:19.590834,-0.5,0.92,-9.87
2025-04-06T14:35:19.607035,-0.51,0.93,-9.86
2025-04-06T14:35:19.637686,-0.51,0.93,-9.87
2025-04-06T14:35:19.652811,-0.51,0.92,-9.86
2025-04-06T14:35:19.683127,-0.5,0.92,-9.87
2025-04-06T14:35:19.696881,-0.51,0.91,-9.87
2025-04-06T14:35:19.711978,-0.51,0.92,-9.87
2025-04-06T14:35:19.735512,-0.51,0.93,-9.87
2025-04-06T14:35:19.759379,-0.51,0.92,-9.87
2025-04-06T14:35:19.770271,-0.51,0.93,-9.86
2025-04-06T14:35:19.803302,-0.51,0.94,-9.87
2025-04-06T14:35:19.815135,-0.51,0.92,-9.86
2025-04-06T14:35:19.825214,-0.5,0.91,-9.86
2025-04-06T14:35:19.847843,-0.5,0.93,-9.86
2025-04-06T14:35:19.863011,-0.5,0.93,-9.86
2025-04-06T14:35:19.889537,-0.51,0.93,-9.86
2025-04-06T14:35:19.915149,-0.5,0.93,-9.87
2025-04-06T14:35:19.936966,-0.51,0.92,-9.86
2025-04-06T14:35:19.951796,-0.51,0.93,-9.87
2025-04-06T14:35:19.980954,-0.5,0.93,-9.87
2025-04-06T14:35:19.995635,-0.51,0.94,-9.88
2025-04-06T14:35:20.010340,-0.5,0.93,-9.85
2025-04-06T14:35:20.033379,-0.51,0.93,-9.86
2025-04-06T14:35:20.057208,-0.5,0.93,-9.87
2025-04-06T14:35:20.079094,-0.5,0.92,-9.86
2025-04-06T14:35:20.102803,-0.5,0.92,-9.87
2025-04-06T14:35:20.117626,-0.5,0.93,-9.87
2025-04-06T14:35:20.138281,-0.52,0.93,-9.86
2025-04-06T14:35:20.160737,-0.51,0.92,-9.86
2025-04-06T14:35:20.175563,-0.51,0.92,-9.87
2025-04-06T14:35:20.198355,-0.5,0.92,-9.86
2025-04-06T14:35:20.227383,-0.5,0.92,-9.87
2025-04-06T14:35:20.242621,-0.51,0.93,-9.87
2025-04-06T14:35:20.258322,-0.51,0.92,-9.86
2025-04-06T14:35:20.289763,-0.51,0.92,-9.87
2025-04-06T14:35:20.305037,-0.51,0.92,-9.86
2025-04-06T14:35:20.335355,-0.51,0.92,-9.86
2025-04-06T14:35:20.349718,-0.51,0.93,-9.86
2025-04-06T14:35:20.380328,-0.51,0.93,-9.88
2025-04-06T14:35:20.391343,-0.51,0.93,-9.87
2025-04-06T14:35:20.402849,-0.51,0.92,-9.86
2025-04-06T14:35:20.425590,-0.51,0.92,-9.87
2025-04-06T14:35:20.454768,-0.5,0.92,-9.87
2025-04-06T14:35:20.477805,-0.51,0.92,-9.87
2025-04-06T14:35:20.491728,-0.51,0.92,-9.86
2025-04-06T14:35:20.512917,-0.51,0.92,-9.86
2025-04-06T14:35:20.534535,-0.51,0.92,-9.87
2025-04-06T14:35:20.550513,-0.5,0.92,-9.86
2025-04-06T14:35:20.568137,-0.5,0.92,-9.86
2025-04-06T14:35:20.582896,-0.51,0.93,-9.86
2025-04-06T14:35:20.611635,-0.5,0.91,-9.87
2025-04-06T14:35:20.626872,-0.5,0.92,-9.87
2025-04-06T14:35:20.665091,-0.5,0.93,-9.85
2025-04-06T14:35:20.676011,-0.5,0.92,-9.87
2025-04-06T14:35:20.680524,-0.51,0.93,-9.86
2025-04-06T14:35:20.703071,-0.51,0.92,-9.86
2025-04-06T14:35:20.732481,-0.51,0.92,-9.86
2025-04-06T14:35:20.755180,-0.5,0.92,-9.87
2025-04-06T14:35:20.769385,-0.51,0.92,-9.87
2025-04-06T14:35:20.800103,-0.51,0.92,-9.86
2025-04-06T14:35:20.814118,-0.51,0.93,-9.86
2025-04-06T14:35:20.836985,-0.51,0.93,-9.86
2025-04-06T14:35:20.855241,-0.5,0.93,-9.87
2025-04-06T14:35:20.869893,-0.5,0.93,-9.86
2025-04-06T14:35:20.896711,-0.5,0.93,-9.87
2025-04-06T14:35:20.920448,-0.51,0.92,-9.86
2025-04-06T14:35:20.934954,-0.51,0.92,-9.86
2025-04-06T14:35:20.957072,-0.51,0.93,-9.86
2025-04-06T14:35:20.980123,-0.51,0.92,-9.86
2025-04-06T14:35:20.995070,-0.51,0.92,-9.86
2025-04-06T14:35:21.015629,-0.5,0.93,-9.86
2025-04-06T14:35:21.046803,-0.5,0.93,-9.86
2025-04-06T14:35:21.062459,-0.51,0.93,-9.87
2025-04-06T14:35:21.074935,-0.5,0.93,-9.86
2025-04-06T14:35:21.098328,-0.5,0.92,-9.86
2025-04-06T14:35:21.123759,-0.5,0.92,-9.87
2025-04-06T14:35:21.136457,-0.51,0.93,-9.87
2025-04-06T14:35:21.152916,-0.51,0.93,-9.86
2025-04-06T14:35:21.175529,-0.5,0.93,-9.86
2025-04-06T14:35:21.202861,-0.5,0.93,-9.87
2025-04-06T14:35:21.219923,-0.51,0.93,-9.87
2025-04-06T14:35:21.250357,-0.5,0.93,-9.86
2025-04-06T14:35:21.264451,-0.51,0.93,-9.86
2025-04-06T14:35:21.286369,-0.51,0.91,-9.87
2025-04-06T14:35:21.307525,-0.51,0.92,-9.86
2025-04-06T14:35:21.322995,-0.52,0.92,-9.86
2025-04-06T14:35:21.347214,-0.5,0.92,-9.87
2025-04-06T14:35:21.370904,-0.51,0.92,-9.87
2025-04-06T14:35:21.384242,-0.5,0.93,-9.86
2025-04-06T14:35:21.412917,-0.49,0.92,-9.88
2025-04-06T14:35:21.427688,-0.51,0.92,-9.87
2025-04-06T14:35:21.451084,-0.51,0.92,-9.86
2025-04-06T14:35:21.472689,-0.5,0.93,-9.86
2025-04-06T14:35:21.488298,-0.51,0.92,-9.87
2025-04-06T14:35:21.517656,-0.51,0.93,-9.87
2025-04-06T14:35:21.532433,-0.51,0.93,-9.87
2025-04-06T14:35:21.555647,-0.5,0.93,-9.87
2025-04-06T14:35:21.572091,-0.51,0.92,-9.86
2025-04-06T14:35:21.595059,-0.5,0.93,-9.87
2025-04-06T14:35:21.609651,-0.5,0.92,-9.86
2025-04-06T14:35:21.631109,-0.5,0.92,-9.86
2025-04-06T14:35:21.646500,-0.51,0.93,-9.88
2025-04-06T14:35:21.678195,-0.51,0.93,-9.86
2025-04-06T14:35:21.701790,-0.52,0.93,-9.86
2025-04-06T14:35:21.714726,-0.5,0.93,-9.87
2025-04-06T14:35:21.736914,-0.5,0.93,-9.87
2025-04-06T14:35:21.760088,-0.5,0.93,-9.87
2025-04-06T14:35:21.775273,-0.51,0.91,-9.87
2025-04-06T14:35:21.795119,-0.51,0.92,-9.86
2025-04-06T14:35:21.827309,-0.51,0.93,-9.86
2025-04-06T14:35:21.842675,-0.5,0.92,-9.86
2025-04-06T14:35:21.857453,-0.5,0.93,-9.86
2025-04-06T14:35:21.885897,-0.5,0.94,-9.87
2025-04-06T14:35:21.900982,-0.5,0.92,-9.85
2025-04-06T14:35:21.915251,-0.5,0.92,-9.86
2025-04-06T14:35:21.938733,-0.51,0.93,-9.86
2025-04-06T14:35:21.952892,-0.51,0.93,-9.86
2025-04-06T14:35:21.985126,-0.51,0.94,-9.87
2025-04-06T14:35:21.999762,-0.51,0.93,-9.87
2025-04-06T14:35:22.022621,-0.5,0.93,-9.86
2025-04-06T14:35:22.037373,-0.5,0.93,-9.86
2025-04-06T14:35:22.058272,-0.51,0.93,-9.86
2025-04-06T14:35:22.080778,-0.5,0.92,-9.87
2025-04-06T14:35:22.095315,-0.5,0.92,-9.87
2025-04-06T14:35:22.118107,-0.51,0.91,-9.86
2025-04-06T14:35:22.140936,-0.51,0.92,-9.86
2025-04-06T14:35:22.155402,-0.51,0.92,-9.86
2025-04-06T14:35:22.186164,-0.5,0.92,-9.87
2025-04-06T14:35:22.200464,-0.51,0.91,-9.86
2025-04-06T14:35:22.230539,-0.51,0.92,-9.86
2025-04-06T14:35:22.246057,-0.51,0.92,-9.87
2025-04-06T14:35:22.261218,-0.51,0.92,-9.86
2025-04-06T14:35:22.292351,-0.5,0.92,-9.85
2025-04-06T14:35:22.322390,-0.51,0.92,-9.87
2025-04-06T14:35:22.331215,-0.51,0.93,-9.86
2025-04-06T14:35:22.345372,-0.51,0.93,-9.86
2025-04-06T14:35:22.360421,-0.51,0.94,-9.87
2025-04-06T14:35:22.375408,-0.51,0.92,-9.87
2025-04-06T14:35:22.400940,-0.51,0.92,-9.87
2025-04-06T14:35:22.434839,-0.5,0.92,-9.87
2025-04-06T14:35:22.450354,-0.5,0.92,-9.86
2025-04-06T14:35:22.470283,-0.51,0.92,-9.87
2025-04-06T14:35:22.485725,-0.5,0.92,-9.87
2025-04-06T14:35:22.507808,-0.5,0.92,-9.87
2025-04-06T14:35:22.530131,-0.51,0.93,-9.86
2025-04-06T14:35:22.545750,-0.5,0.92,-9.87
2025-04-06T14:35:22.583622,-0.5,0.92,-9.87
2025-04-06T14:35:22.587835,-0.5,0.92,-9.86
2025-04-06T14:35:22.598321,-0.5,0.92,-9.86
2025-04-06T14:35:22.631068,-0.51,0.92,-9.87
2025-04-06T14:35:22.644382,-0.51,0.91,-9.86
2025-04-06T14:35:22.676410,-0.51,0.92,-9.86
2025-04-06T14:35:22.692476,-0.5,0.93,-9.86
2025-04-06T14:35:22.718600,-0.5,0.93,-9.87
2025-04-06T14:35:22.732650,-0.5,0.93,-9.87
2025-04-06T14:35:22.755061,-0.5,0.92,-9.85
2025-04-06T14:35:22.770261,-0.51,0.93,-9.87
2025-04-06T14:35:22.785446,-0.51,0.93,-9.87
2025-04-06T14:35:22.809755,-0.51,0.92,-9.86
2025-04-06T14:35:22.840452,-0.51,0.93,-9.86
2025-04-06T14:35:22.855169,-0.51,0.92,-9.86
2025-04-06T14:35:22.878517,-0.51,0.92,-9.87
2025-04-06T14:35:22.895391,-0.51,0.92,-9.87
2025-04-06T14:35:22.918131,-0.5,0.92,-9.85
2025-04-06T14:35:22.940824,-0.5,0.92,-9.86
2025-04-06T14:35:22.970624,-0.51,0.92,-9.87
2025-04-06T14:35:22.985772,-0.51,0.92,-9.87
2025-04-06T14:35:23.008247,-0.51,0.93,-9.87
2025-04-06T14:35:23.023368,-0.51,0.92,-9.86
2025-04-06T14:35:23.045987,-0.51,0.93,-9.87
2025-04-06T14:35:23.068414,-0.5,0.92,-9.87
2025-04-06T14:35:23.083038,-0.52,0.92,-9.86
2025-04-06T14:35:23.098228,-0.5,0.92,-9.87
2025-04-06T14:35:23.128241,-0.51,0.92,-9.86
2025-04-06T14:35:23.150771,-0.5,0.92,-9.86
2025-04-06T14:35:23.166121,-0.5,0.93,-9.87
2025-04-06T14:35:23.188305,-0.51,0.94,-9.87
2025-04-06T14:35:23.210925,-0.5,0.93,-9.88
2025-04-06T14:35:23.232966,-0.49,0.93,-9.86
2025-04-06T14:35:23.255699,-0.5,0.93,-9.86
2025-04-06T14:35:23.270785,-0.5,0.92,-9.87
2025-04-06T14:35:23.293617,-0.5,0.92,-9.87
2025-04-06T14:35:23.323063,-0.51,0.91,-9.87
2025-04-06T14:35:23.337980,-0.51,0.91,-9.87
2025-04-06T14:35:23.353035,-0.51,0.93,-9.85
2025-04-06T14:35:23.375451,-0.5,0.93,-9.87
2025-04-06T14:35:23.398466,-0.5,0.92,-9.87
2025-04-06T14:35:23.413216,-0.5,0.93,-9.87
2025-04-06T14:35:23.466310,-0.5,0.92,-9.86
2025-04-06T14:35:23.473493,-0.5,0.92,-9.87
2025-04-06T14:35:23.488317,-0.49,0.93,-9.86
2025-04-06T14:35:23.503225,-0.51,0.92,-9.87
2025-04-06T14:35:23.518419,-0.5,0.93,-9.87
2025-04-06T14:35:23.555657,-0.5,0.93,-9.87
2025-04-06T14:35:23.578588,-0.5,0.92,-9.86
2025-04-06T14:35:23.585657,-0.5,0.93,-9.86
2025-04-06T14:35:23.600367,-0.5,0.93,-9.86
2025-04-06T14:35:23.622981,-0.51,0.92,-9.87
2025-04-06T14:35:23.646232,-0.51,0.93,-9.86
2025-04-06T14:35:23.675715,-0.5,0.93,-9.86
2025-04-06T14:35:23.698444,-0.5,0.92,-9.86
2025-04-06T14:35:23.705575,-0.51,0.92,-9.86
2025-04-06T14:35:23.735739,-0.52,0.93,-9.86
2025-04-06T14:35:23.750386,-0.5,0.93,-9.85
2025-04-06T14:35:23.781038,-0.51,0.93,-9.86
2025-04-06T14:35:23.788063,-0.5,0.92,-9.86
2025-04-06T14:35:23.818973,-0.51,0.93,-9.87
2025-04-06T14:35:23.834219,-0.51,0.93,-9.87
2025-04-06T14:35:23.863155,-0.5,0.92,-9.85
2025-04-06T14:35:23.886155,-0.51,0.92,-9.85
2025-04-06T14:35:23.893201,-0.5,0.92,-9.86
2025-04-06T14:35:23.908269,-0.5,0.93,-9.87
2025-04-06T14:35:23.938295,-0.5,0.91,-9.86
2025-04-06T14:35:23.965798,-0.5,0.92,-9.87
2025-04-06T14:35:23.974638,-0.51,0.93,-9.87
2025-04-06T14:35:23.994274,-0.5,0.93,-9.88
2025-04-06T14:35:24.009514,-0.5,0.92,-9.87
2025-04-06T14:35:24.024042,-0.5,0.92,-9.87
2025-04-06T14:35:24.049300,-0.5,0.92,-9.87
2025-04-06T14:35:24.073108,-0.5,0.92,-9.85
2025-04-06T14:35:24.103075,-0.51,0.92,-9.86
2025-04-06T14:35:24.118331,-0.5,0.93,-9.86
2025-04-06T14:35:24.133269,-0.5,0.92,-9.86
2025-04-06T14:35:24.163418,-0.51,0.92,-9.86
2025-04-06T14:35:24.175787,-0.51,0.92,-9.86
2025-04-06T14:35:24.195980,-0.5,0.92,-9.86
2025-04-06T14:35:24.225842,-0.51,0.92,-9.86
2025-04-06T14:35:24.241135,-0.51,0.92,-9.87
2025-04-06T14:35:24.267309,-0.52,0.92,-9.86
2025-04-06T14:35:24.283126,-0.51,0.94,-9.86
2025-04-06T14:35:24.298281,-0.51,0.92,-9.86
2025-04-06T14:35:24.328299,-0.5,0.93,-9.87
2025-04-06T14:35:24.343153,-0.51,0.92,-9.86
2025-04-06T14:35:24.373586,-0.5,0.92,-9.86
2025-04-06T14:35:24.388167,-0.5,0.92,-9.87
2025-04-06T14:35:24.403155,-0.5,0.92,-9.86
2025-04-06T14:35:24.433314,-0.5,0.92,-9.86
2025-04-06T14:35:24.448229,-0.51,0.92,-9.86
2025-04-06T14:35:24.463168,-0.51,0.92,-9.85
2025-04-06T14:35:24.493613,-0.5,0.91,-9.85
2025-04-06T14:35:24.508130,-0.51,0.92,-9.87
2025-04-06T14:35:24.530656,-0.51,0.93,-9.86
2025-04-06T14:35:24.561111,-0.5,0.93,-9.87
2025-04-06T14:35:24.575510,-0.5,0.92,-9.87
2025-04-06T14:35:24.603205,-0.51,0.92,-9.87
2025-04-06T14:35:24.613472,-0.51,0.92,-9.87
2025-04-06T14:35:24.626511,-0.5,0.92,-9.87
2025-04-06T14:35:24.649157,-0.51,0.92,-9.86
2025-04-06T14:35:24.672857,-0.51,0.93,-9.86
2025-04-06T14:35:24.688161,-0.51,0.92,-9.87
2025-04-06T14:35:24.718216,-0.51,0.93,-9.85
2025-04-06T14:35:24.733084,-0.51,0.92,-9.86
2025-04-06T14:35:24.755765,-0.51,0.92,-9.86
2025-04-06T14:35:24.778268,-0.5,0.92,-9.86
2025-04-06T14:35:24.800662,-0.5,0.93,-9.86
2025-04-06T14:35:24.815781,-0.51,0.93,-9.86
2025-04-06T14:35:24.838293,-0.51,0.93,-9.87
2025-04-06T14:35:24.853251,-0.51,0.93,-9.86
2025-04-06T14:35:24.883150,-0.5,0.92,-9.86
2025-04-06T14:35:24.897862,-0.51,0.92,-9.86
2025-04-06T14:35:24.928247,-0.51,0.93,-9.87
2025-04-06T14:35:24.950958,-0.51,0.93,-9.86
2025-04-06T14:35:24.965895,-0.51,0.93,-9.85
2025-04-06T14:35:24.980878,-0.51,0.92,-9.86
2025-04-06T14:35:25.003021,-0.51,0.93,-9.86
2025-04-06T14:35:25.018381,-0.5,0.93,-9.86
2025-04-06T14:35:25.048280,-0.51,0.93,-9.87
2025-04-06T14:35:25.070808,-0.51,0.92,-9.88
2025-04-06T14:35:25.086163,-0.5,0.94,-9.86
2025-04-06T14:35:25.108357,-0.49,0.93,-9.86
2025-04-06T14:35:25.123389,-0.51,0.91,-9.86
2025-04-06T14:35:25.153361,-0.51,0.92,-9.86
2025-04-06T14:35:25.168301,-0.51,0.93,-9.86
2025-04-06T14:35:25.183241,-0.51,0.92,-9.86
2025-04-06T14:35:25.213289,-0.51,0.92,-9.87
2025-04-06T14:35:25.227733,-0.51,0.93,-9.87
