Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T13:49:59.980367,-0.81,-0.16,-6.78
2025-04-06T13:50:00.086365,-0.87,0.06,-6.87
2025-04-06T13:50:00.095583,-0.75,-0.09,-6.99
2025-04-06T13:50:00.098861,-0.48,-0.32,-7.02
2025-04-06T13:50:00.107872,-0.16,-0.19,-7.16
2025-04-06T13:50:00.111629,-0.41,-0.01,-7.46
2025-04-06T13:50:00.115018,-0.55,0.11,-7.69
2025-04-06T13:50:00.123188,-0.38,0.21,-8.42
2025-04-06T13:50:00.126252,-0.09,-0.15,-8.75
2025-04-06T13:50:00.140049,-0.04,-0.35,-8.88
2025-04-06T13:50:00.142784,-0.46,-0.57,-9.29
2025-04-06T13:50:00.145662,-0.74,-0.34,-9.93
2025-04-06T13:50:00.160313,-0.72,-0.27,-10.44
2025-04-06T13:50:00.163171,-0.67,-0.28,-10.68
2025-04-06T13:50:00.165697,-0.7,-0.33,-10.99
2025-04-06T13:50:00.168090,-0.64,-0.37,-11.38
2025-04-06T13:50:00.184736,-0.7,-0.3,-11.57
2025-04-06T13:50:00.187279,-0.87,-0.11,-11.45
2025-04-06T13:50:00.198009,-1.04,0.2,-11.42
2025-04-06T13:50:00.200509,-0.9,0.21,-11.61
2025-04-06T13:50:00.203260,-0.57,-0.06,-11.64
2025-04-06T13:50:00.218148,-0.48,-0.29,-11.67
2025-04-06T13:50:00.220633,-0.54,-0.42,-11.69
2025-04-06T13:50:00.223269,-0.6,-0.43,-11.81
2025-04-06T13:50:00.238040,-0.63,-0.39,-11.93
2025-04-06T13:50:00.241548,-0.57,-0.52,-11.8
2025-04-06T13:50:00.269886,-0.55,-0.52,-11.77
2025-04-06T13:50:00.284177,-0.56,-0.19,-12.33
2025-04-06T13:50:00.299380,-0.57,-0.13,-12.46
2025-04-06T13:50:00.322909,-0.76,-0.13,-12.54
2025-04-06T13:50:00.353911,-0.89,-0.11,-12.68
2025-04-06T13:50:00.368667,-0.92,-0.2,-13.06
2025-04-06T13:50:00.392480,-0.77,-0.17,-13.34
2025-04-06T13:50:00.445052,-0.75,-0.15,-13.69
2025-04-06T13:50:00.465625,-0.79,-0.22,-13.83
2025-04-06T13:50:00.468999,-0.77,-0.39,-13.83
2025-04-06T13:50:00.481063,-0.83,-0.29,-13.83
2025-04-06T13:50:00.496402,-0.9,-0.21,-13.88
2025-04-06T13:50:00.518554,-0.9,-0.16,-13.97
2025-04-06T13:50:00.533650,-0.65,-0.39,-13.74
2025-04-06T13:50:00.556266,-0.64,-0.32,-13.56
2025-04-06T13:50:00.584400,-0.65,-0.24,-13.49
2025-04-06T13:50:00.602088,-0.53,0.05,-13.34
2025-04-06T13:50:00.622449,-0.41,0.06,-13.25
2025-04-06T13:50:00.644726,-0.26,-0.11,-13.09
2025-04-06T13:50:00.666822,-0.46,-0.4,-12.91
2025-04-06T13:50:00.683892,-0.7,-0.66,-12.04
2025-04-06T13:50:00.712355,-0.68,-0.48,-11.56
2025-04-06T13:50:00.727424,-0.65,-0.24,-11.14
2025-04-06T13:50:00.758424,-0.64,-0.22,-10.84
2025-04-06T13:50:00.771713,-0.72,-0.31,-9.84
2025-04-06T13:50:00.809076,-0.86,-0.31,-9.21
2025-04-06T13:50:00.820864,-0.8,-0.45,-8.51
2025-04-06T13:50:00.840393,-0.65,-0.46,-7.8
2025-04-06T13:50:00.858945,-0.6,-0.27,-7.41
2025-04-06T13:50:00.880048,-0.56,-0.13,-7.11
2025-04-06T13:50:00.898395,-0.39,-0.14,-6.76
2025-04-06T13:50:00.921641,-0.26,-0.29,-6.4
2025-04-06T13:50:00.940412,-0.38,-0.48,-6.14
2025-04-06T13:50:00.959388,-0.37,-0.58,-5.92
2025-04-06T13:50:00.982247,-0.24,-0.63,-5.68
2025-04-06T13:50:01.002453,-0.31,-0.51,-5.6
2025-04-06T13:50:01.040995,-0.51,-0.45,-5.59
2025-04-06T13:50:01.063493,-0.55,-0.5,-5.7
2025-04-06T13:50:01.119236,-0.56,-0.53,-5.76
2025-04-06T13:50:01.139463,-0.63,-0.63,-5.93
2025-04-06T13:50:01.179613,-0.86,-0.64,-6.35
2025-04-06T13:50:01.219947,-0.96,-0.63,-6.58
2025-04-06T13:50:01.260267,-0.93,-0.67,-6.85
2025-04-06T13:50:01.302439,-0.89,-0.73,-7.0
2025-04-06T13:50:01.338807,-0.63,-0.93,-7.21
2025-04-06T13:50:01.363925,-0.6,-0.93,-7.18
2025-04-06T13:50:01.419968,-0.84,-0.74,-7.17
2025-04-06T13:50:01.439752,-0.97,-0.52,-7.15
2025-04-06T13:50:01.479928,-0.85,-0.45,-7.0
2025-04-06T13:50:01.523926,-0.7,-0.37,-6.95
2025-04-06T13:50:01.580735,-0.69,-0.29,-7.01
2025-04-06T13:50:01.600383,-0.71,-0.24,-7.02
2025-04-06T13:50:01.607821,-0.71,-0.13,-7.01
2025-04-06T13:50:01.639902,-0.7,0.03,-7.17
2025-04-06T13:50:01.660075,-0.57,0.14,-7.52
2025-04-06T13:50:01.679673,-0.26,0.1,-7.74
2025-04-06T13:50:01.686928,-0.07,0.02,-8.22
2025-04-06T13:50:01.703722,0.05,-0.05,-9.17
2025-04-06T13:50:01.723895,0.25,-0.35,-9.94
2025-04-06T13:50:01.760187,0.23,-0.7,-10.2
2025-04-06T13:50:01.780242,-0.36,-0.76,-10.35
2025-04-06T13:50:01.799959,-1.08,-0.45,-10.67
2025-04-06T13:50:01.807614,-1.33,-0.03,-11.05
2025-04-06T13:50:01.839947,-1.15,0.09,-11.26
2025-04-06T13:50:01.859661,-1.15,0.0,-11.5
2025-04-06T13:50:01.880659,-1.16,-0.18,-11.94
2025-04-06T13:50:01.899042,-0.93,-0.45,-12.03
2025-04-06T13:50:01.918923,-0.83,-0.44,-11.78
2025-04-06T13:50:01.939592,-0.92,-0.13,-11.76
2025-04-06T13:50:01.959955,-0.78,-0.01,-11.95
2025-04-06T13:50:01.983191,-0.42,-0.17,-11.75
2025-04-06T13:50:02.003562,-0.15,-0.41,-11.51
2025-04-06T13:50:02.023976,-0.31,-0.58,-11.91
2025-04-06T13:50:02.043656,-0.59,-0.65,-11.93
2025-04-06T13:50:02.063275,-0.74,-0.57,-11.81
2025-04-06T13:50:02.082331,-0.84,-0.42,-12.02
2025-04-06T13:50:02.102985,-0.79,-0.47,-12.31
2025-04-06T13:50:02.119206,-0.71,-0.54,-12.32
2025-04-06T13:50:02.142827,-0.88,-0.39,-12.47
2025-04-06T13:50:02.162798,-1.01,-0.12,-12.86
2025-04-06T13:50:02.182649,-0.93,0.05,-13.29
2025-04-06T13:50:02.219062,-0.76,-0.0,-13.55
2025-04-06T13:50:02.239040,-0.62,-0.1,-13.69
2025-04-06T13:50:02.258638,-0.51,-0.11,-13.59
2025-04-06T13:50:02.278856,-0.53,0.01,-13.69
2025-04-06T13:50:02.298805,-0.6,-0.06,-13.91
2025-04-06T13:50:02.319139,-0.7,-0.48,-13.65
2025-04-06T13:50:02.339026,-0.85,-0.54,-13.72
2025-04-06T13:50:02.358878,-0.87,-0.58,-13.8
2025-04-06T13:50:02.378736,-0.84,-0.68,-13.78
2025-04-06T13:50:02.398701,-0.88,-0.62,-13.62
2025-04-06T13:50:02.418843,-0.77,-0.42,-13.31
2025-04-06T13:50:02.439121,-0.69,-0.25,-13.16
2025-04-06T13:50:02.459136,-0.52,0.04,-12.77
2025-04-06T13:50:02.478932,-0.58,0.06,-12.08
2025-04-06T13:50:02.498985,-0.49,-0.1,-11.61
2025-04-06T13:50:02.506671,-0.44,-0.19,-11.34
2025-04-06T13:50:02.540693,-0.41,-0.38,-10.71
2025-04-06T13:50:02.559764,-0.62,-0.55,-10.2
2025-04-06T13:50:02.579839,-0.68,-0.63,-9.91
2025-04-06T13:50:02.587815,-0.65,-0.76,-9.19
2025-04-06T13:50:02.620109,-0.63,-0.69,-8.51
2025-04-06T13:50:02.640394,-0.71,-0.39,-7.88
2025-04-06T13:50:02.663733,-0.79,-0.33,-7.34
2025-04-06T13:50:02.680607,-0.65,-0.3,-6.75
2025-04-06T13:50:02.700308,-0.51,-0.33,-6.21
2025-04-06T13:50:02.720057,-0.5,-0.29,-5.85
2025-04-06T13:50:02.739991,-0.51,-0.23,-5.56
2025-04-06T13:50:02.760267,-0.65,-0.26,-5.38
2025-04-06T13:50:02.780108,-0.53,-0.37,-5.28
2025-04-06T13:50:02.804540,-0.28,-0.48,-5.28
2025-04-06T13:50:02.824207,-0.34,-0.64,-5.41
2025-04-06T13:50:02.858399,-0.5,-0.71,-5.72
2025-04-06T13:50:02.878813,-0.45,-0.73,-6.08
2025-04-06T13:50:02.898710,-0.43,-0.62,-6.4
2025-04-06T13:50:02.918827,-0.6,-0.52,-6.74
2025-04-06T13:50:02.938766,-0.64,-0.53,-6.98
2025-04-06T13:50:02.959446,-0.58,-0.6,-7.13
2025-04-06T13:50:02.979190,-0.76,-0.7,-7.33
2025-04-06T13:50:02.999359,-0.99,-0.79,-7.34
2025-04-06T13:50:03.019225,-1.17,-0.59,-7.09
2025-04-06T13:50:03.039238,-1.14,-0.29,-6.94
2025-04-06T13:50:03.059349,-0.95,-0.11,-6.79
2025-04-06T13:50:03.078802,-0.85,-0.08,-6.7
2025-04-06T13:50:03.099487,-0.77,0.06,-6.95
2025-04-06T13:50:03.119481,-0.72,0.08,-7.21
2025-04-06T13:50:03.142256,-0.33,-0.22,-7.6
2025-04-06T13:50:03.162665,-0.07,-0.5,-7.45
2025-04-06T13:50:03.182882,-0.03,-0.46,-7.44
2025-04-06T13:50:03.198911,-0.19,0.14,-8.45
2025-04-06T13:50:03.219154,-0.15,0.3,-8.87
2025-04-06T13:50:03.239416,-0.03,0.11,-9.31
2025-04-06T13:50:03.260849,-0.36,-0.28,-9.27
2025-04-06T13:50:03.280469,-0.84,-0.46,-9.29
2025-04-06T13:50:03.300125,-1.01,-0.24,-9.64
2025-04-06T13:50:03.321671,-0.82,0.13,-10.49
2025-04-06T13:50:03.328715,-0.71,0.14,-11.35
2025-04-06T13:50:03.360773,-0.82,-0.53,-11.35
2025-04-06T13:50:03.381722,-0.74,-0.65,-11.18
2025-04-06T13:50:03.388762,-0.65,-0.49,-11.09
2025-04-06T13:50:03.420585,-0.88,0.12,-11.97
2025-04-06T13:50:03.440224,-0.75,-0.24,-12.34
2025-04-06T13:50:03.447315,-0.64,-0.83,-12.31
2025-04-06T13:50:03.479371,-0.8,-1.01,-12.22
2025-04-06T13:50:03.498876,-0.97,-0.82,-12.23
2025-04-06T13:50:03.518450,-0.97,-0.54,-12.08
2025-04-06T13:50:03.525904,-0.84,-0.17,-12.03
2025-04-06T13:50:03.541771,-0.37,-0.11,-11.99
2025-04-06T13:50:03.580068,-0.6,-0.07,-12.05
2025-04-06T13:50:03.623208,-0.75,-0.11,-12.14
2025-04-06T13:50:03.643,-0.68,-0.4,-12.34
2025-04-06T13:50:03.678626,-0.66,-0.55,-12.72
2025-04-06T13:50:03.682187,-0.64,-0.65,-12.83
2025-04-06T13:50:03.685920,-0.74,-0.65,-12.84
2025-04-06T13:50:03.698175,-1.1,-0.25,-13.38
2025-04-06T13:50:03.703979,-0.88,-0.23,-13.77
2025-04-06T13:50:03.720602,-0.52,-0.52,-13.79
2025-04-06T13:50:03.725842,-0.55,-0.62,-13.72
2025-04-06T13:50:03.738618,-0.96,-0.61,-13.76
2025-04-06T13:50:03.743023,-1.21,-0.52,-13.91
2025-04-06T13:50:03.759381,-0.9,-0.42,-13.8
2025-04-06T13:50:03.767422,-0.55,-0.35,-13.58
2025-04-06T13:50:03.783463,-0.55,-0.25,-13.53
2025-04-06T13:50:03.804308,-0.6,-0.38,-13.19
2025-04-06T13:50:03.824231,-0.72,-0.45,-12.97
2025-04-06T13:50:03.843759,-0.74,-0.48,-12.82
2025-04-06T13:50:03.862943,-0.57,-0.43,-12.6
2025-04-06T13:50:03.882988,-0.54,-0.44,-12.42
2025-04-06T13:50:03.903346,-0.62,-0.47,-11.97
2025-04-06T13:50:03.924195,-0.76,-0.45,-11.36
2025-04-06T13:50:03.944762,-0.74,-0.56,-10.74
2025-04-06T13:50:03.978537,-0.75,-0.55,-10.4
2025-04-06T13:50:03.985320,-0.86,-0.43,-9.82
2025-04-06T13:50:04.005061,-1.0,-0.38,-8.98
2025-04-06T13:50:04.025326,-0.8,-0.43,-8.28
2025-04-06T13:50:04.058611,-0.53,-0.43,-7.68
2025-04-06T13:50:04.065810,-0.4,-0.41,-7.46
2025-04-06T13:50:04.099119,-0.17,-0.33,-7.0
2025-04-06T13:50:04.106381,-0.14,-0.35,-6.92
2025-04-06T13:50:04.122176,-0.17,-0.42,-6.66
2025-04-06T13:50:04.158463,-0.25,-0.53,-6.38
2025-04-06T13:50:04.178713,-0.22,-0.59,-5.97
2025-04-06T13:50:04.198610,-0.21,-0.56,-5.68
2025-04-06T13:50:04.218377,-0.44,-0.54,-5.44
2025-04-06T13:50:04.239455,-0.63,-0.47,-5.39
2025-04-06T13:50:04.259202,-0.63,-0.47,-5.41
2025-04-06T13:50:04.278912,-0.79,-0.58,-5.57
2025-04-06T13:50:04.299534,-1.01,-0.71,-5.93
2025-04-06T13:50:04.307064,-0.95,-0.89,-6.43
2025-04-06T13:50:04.340125,-0.85,-0.94,-6.57
2025-04-06T13:50:04.360099,-0.76,-0.94,-7.03
2025-04-06T13:50:04.367816,-0.91,-1.0,-7.31
2025-04-06T13:50:04.402006,-0.97,-1.05,-7.32
2025-04-06T13:50:04.421207,-0.98,-1.03,-7.24
2025-04-06T13:50:04.428592,-0.98,-0.86,-7.11
2025-04-06T13:50:04.460689,-0.96,-0.37,-6.99
2025-04-06T13:50:04.480145,-0.96,-0.18,-6.96
2025-04-06T13:50:04.499792,-0.79,-0.15,-6.83
2025-04-06T13:50:04.520180,-0.67,-0.17,-6.76
2025-04-06T13:50:04.539849,-0.54,-0.15,-6.93
2025-04-06T13:50:04.547326,-0.57,-0.13,-7.32
2025-04-06T13:50:04.579337,-0.56,-0.13,-7.53
2025-04-06T13:50:04.598951,-0.24,-0.36,-8.06
2025-04-06T13:50:04.618754,-0.06,-0.53,-8.44
2025-04-06T13:50:04.639340,-0.15,-0.43,-9.04
2025-04-06T13:50:04.658755,-0.38,-0.38,-9.64
2025-04-06T13:50:04.678596,-0.45,-0.47,-9.98
2025-04-06T13:50:04.698643,-0.54,-0.53,-10.2
2025-04-06T13:50:04.718968,-0.91,-0.41,-10.45
2025-04-06T13:50:04.740126,-0.98,-0.22,-10.63
2025-04-06T13:50:04.759942,-0.92,-0.05,-10.94
2025-04-06T13:50:04.767141,-0.92,-0.02,-11.27
2025-04-06T13:50:04.800178,-0.94,-0.01,-11.45
2025-04-06T13:50:04.807309,-0.66,-0.26,-11.76
2025-04-06T13:50:04.823281,-0.4,-0.58,-11.63
2025-04-06T13:50:04.842813,-0.51,-0.63,-11.64
2025-04-06T13:50:04.862686,-0.75,-0.52,-11.78
2025-04-06T13:50:04.882424,-0.68,-0.41,-11.76
2025-04-06T13:50:04.903471,-0.47,-0.39,-11.57
2025-04-06T13:50:04.923117,-0.54,-0.31,-11.63
2025-04-06T13:50:04.944316,-0.73,-0.25,-11.86
2025-04-06T13:50:04.963731,-0.67,-0.4,-11.9
2025-04-06T13:50:04.983524,-0.55,-0.52,-11.83
2025-04-06T13:50:05.003176,-0.73,-0.34,-12.12
2025-04-06T13:50:05.023394,-0.81,-0.34,-12.48
2025-04-06T13:50:05.042867,-0.66,-0.55,-12.58
2025-04-06T13:50:05.059764,-0.81,-0.63,-12.6
2025-04-06T13:50:05.084617,-1.18,-0.35,-13.06
2025-04-06T13:50:05.100496,-1.09,-0.17,-13.42
2025-04-06T13:50:05.120066,-0.99,-0.2,-13.51
2025-04-06T13:50:05.139962,-0.8,-0.59,-13.35
2025-04-06T13:50:05.163995,-0.81,-0.62,-13.35
2025-04-06T13:50:05.183501,-0.77,-0.51,-13.74
2025-04-06T13:50:05.203177,-0.67,-0.48,-13.87
2025-04-06T13:50:05.223383,-0.56,-0.5,-14.04
2025-04-06T13:50:05.239250,-0.61,-0.54,-14.05
2025-04-06T13:50:05.278605,-0.75,-0.54,-13.95
2025-04-06T13:50:05.286739,-0.85,-0.4,-13.86
2025-04-06T13:50:05.303014,-0.86,-0.22,-13.83
2025-04-06T13:50:05.323494,-0.83,-0.25,-13.67
2025-04-06T13:50:05.343407,-0.57,-0.48,-13.3
2025-04-06T13:50:05.359088,-0.47,-0.62,-12.95
2025-04-06T13:50:05.379024,-0.66,-0.75,-12.44
2025-04-06T13:50:05.402714,-0.79,-0.7,-11.66
2025-04-06T13:50:05.418781,-0.65,-0.44,-10.87
2025-04-06T13:50:05.438972,-0.44,-0.16,-10.32
2025-04-06T13:50:05.463048,-0.34,-0.02,-9.9
2025-04-06T13:50:05.480317,-0.42,-0.18,-9.25
2025-04-06T13:50:05.499997,-0.73,-0.61,-8.18
2025-04-06T13:50:05.518770,-0.56,-0.76,-7.43
2025-04-06T13:50:05.540141,-0.39,-0.6,-6.77
2025-04-06T13:50:05.558760,-0.47,-0.16,-6.18
2025-04-06T13:50:05.578839,-0.58,-0.04,-5.84
2025-04-06T13:50:05.599891,-0.52,-0.13,-5.62
2025-04-06T13:50:05.620044,-0.47,-0.46,-4.97
2025-04-06T13:50:05.640009,-0.53,-0.66,-4.55
2025-04-06T13:50:05.659865,-0.25,-0.42,-4.57
2025-04-06T13:50:05.680536,-0.19,-0.34,-4.56
2025-04-06T13:50:05.700411,-0.2,-0.32,-4.74
2025-04-06T13:50:05.708204,-0.16,-0.46,-5.15
2025-04-06T13:50:05.741161,-0.31,-0.79,-5.59
2025-04-06T13:50:05.760069,-0.63,-0.99,-6.17
2025-04-06T13:50:05.767245,-0.81,-0.92,-6.74
2025-04-06T13:50:05.783260,-0.84,-0.79,-7.23
2025-04-06T13:50:05.805087,-0.95,-0.81,-7.41
2025-04-06T13:50:05.824790,-1.04,-0.79,-7.42
2025-04-06T13:50:05.858572,-0.99,-0.6,-7.3
2025-04-06T13:50:05.878620,-0.9,-0.04,-7.26
2025-04-06T13:50:05.886761,-0.92,0.01,-7.22
2025-04-06T13:50:05.903136,-1.09,-0.23,-7.02
2025-04-06T13:50:05.939356,-0.88,-0.3,-7.13
2025-04-06T13:50:05.947237,-0.56,-0.25,-7.28
2025-04-06T13:50:05.963684,-0.58,-0.34,-7.53
2025-04-06T13:50:05.984116,-0.53,-0.38,-7.7
2025-04-06T13:50:06.004652,-0.26,-0.24,-7.73
2025-04-06T13:50:06.025047,-0.14,-0.04,-8.21
2025-04-06T13:50:06.045206,-0.15,0.09,-8.8
2025-04-06T13:50:06.065008,-0.22,-0.14,-9.35
2025-04-06T13:50:06.085061,-0.21,-0.56,-9.92
2025-04-06T13:50:06.104499,-0.22,-0.92,-10.18
2025-04-06T13:50:06.124134,-0.58,-0.98,-10.33
2025-04-06T13:50:06.158526,-1.0,-0.41,-10.88
2025-04-06T13:50:06.179158,-0.99,0.04,-11.45
2025-04-06T13:50:06.198431,-0.83,-0.03,-11.6
2025-04-06T13:50:06.218815,-1.07,-0.33,-11.58
2025-04-06T13:50:06.238821,-1.31,-0.39,-11.7
2025-04-06T13:50:06.258529,-1.12,-0.2,-12.02
2025-04-06T13:50:06.278886,-0.98,-0.16,-12.1
2025-04-06T13:50:06.299017,-0.82,-0.33,-11.73
2025-04-06T13:50:06.318739,-0.57,-0.41,-11.48
2025-04-06T13:50:06.326495,-0.49,-0.41,-11.39
2025-04-06T13:50:06.344960,-0.39,-0.21,-11.9
2025-04-06T13:50:06.380910,-0.33,-0.31,-12.1
2025-04-06T13:50:06.420800,-0.23,-0.69,-12.08
2025-04-06T13:50:06.460281,-0.34,-0.77,-11.91
2025-04-06T13:50:06.500531,-0.82,-0.4,-12.04
2025-04-06T13:50:06.540449,-0.85,-0.3,-12.27
2025-04-06T13:50:06.580447,-0.6,-0.36,-12.52
2025-04-06T13:50:06.638776,-0.47,-0.4,-12.7
2025-04-06T13:50:06.681226,-0.77,-0.41,-12.74
2025-04-06T13:50:06.722529,-1.18,-0.38,-13.04
2025-04-06T13:50:06.760574,-1.19,-0.45,-13.4
2025-04-06T13:50:06.818755,-0.83,-0.64,-13.56
2025-04-06T13:50:06.838757,-0.77,-0.6,-13.6
2025-04-06T13:50:06.862666,-0.76,-0.46,-13.6
2025-04-06T13:50:06.898797,-0.74,-0.3,-13.63
2025-04-06T13:50:06.961010,-0.66,-0.27,-13.62
2025-04-06T13:50:06.984881,-0.31,-0.33,-13.67
2025-04-06T13:50:07.020722,-0.4,-0.43,-13.76
2025-04-06T13:50:07.060834,-0.62,-0.51,-13.78
2025-04-06T13:50:07.100279,-0.67,-0.51,-13.39
2025-04-06T13:50:07.140572,-0.77,-0.38,-13.18
2025-04-06T13:50:07.184071,-0.81,-0.31,-13.14
2025-04-06T13:50:07.219927,-0.86,-0.28,-12.95
2025-04-06T13:50:07.239467,-0.73,-0.6,-12.34
2025-04-06T13:50:07.262856,-0.71,-0.73,-12.0
2025-04-06T13:50:07.278777,-0.64,-0.75,-11.22
2025-04-06T13:50:07.299324,-0.48,-0.36,-9.96
2025-04-06T13:50:07.321931,-0.55,-0.03,-9.19
2025-04-06T13:50:07.328842,-0.56,0.14,-8.46
2025-04-06T13:50:07.344404,-0.42,0.08,-7.64
2025-04-06T13:50:07.380092,-0.3,-0.16,-6.88
2025-04-06T13:50:07.400495,-0.28,-0.39,-6.39
2025-04-06T13:50:07.420350,-0.36,-0.42,-6.19
2025-04-06T13:50:07.439655,-0.51,-0.42,-6.08
2025-04-06T13:50:07.459805,-0.41,-0.47,-5.84
2025-04-06T13:50:07.479360,-0.34,-0.5,-5.49
2025-04-06T13:50:07.498856,-0.56,-0.44,-5.35
2025-04-06T13:50:07.506317,-0.77,-0.44,-5.36
2025-04-06T13:50:07.522513,-0.63,-0.42,-5.38
2025-04-06T13:50:07.558651,-0.58,-0.52,-5.51
2025-04-06T13:50:07.578572,-0.64,-0.51,-5.85
2025-04-06T13:50:07.598505,-0.75,-0.53,-6.09
2025-04-06T13:50:07.606390,-1.01,-0.47,-6.5
2025-04-06T13:50:07.638917,-1.2,-0.42,-6.99
2025-04-06T13:50:07.658668,-1.09,-0.39,-7.4
2025-04-06T13:50:07.666332,-0.91,-0.59,-7.72
2025-04-06T13:50:07.698617,-0.89,-0.71,-7.72
2025-04-06T13:50:07.718620,-0.91,-0.85,-7.67
2025-04-06T13:50:07.738440,-0.68,-0.74,-7.46
2025-04-06T13:50:07.759740,-0.51,-0.56,-7.15
2025-04-06T13:50:07.779381,-0.65,-0.38,-6.91
2025-04-06T13:50:07.799747,-0.86,-0.27,-6.69
2025-04-06T13:50:07.820736,-0.93,-0.18,-6.54
2025-04-06T13:50:07.840409,-0.74,-0.11,-6.7
2025-04-06T13:50:07.848342,-0.39,-0.16,-6.87
2025-04-06T13:50:07.880235,-0.27,-0.25,-7.06
2025-04-06T13:50:07.900167,-0.5,-0.19,-7.61
2025-04-06T13:50:07.920359,-0.56,-0.23,-8.13
2025-04-06T13:50:07.980152,-0.25,-0.4,-8.2
2025-04-06T13:50:07.987171,-0.13,-0.36,-8.41
2025-04-06T13:50:08.003024,-0.23,-0.14,-9.07
2025-04-06T13:50:08.024331,-0.49,-0.04,-9.87
2025-04-06T13:50:08.043789,-0.87,-0.34,-10.38
2025-04-06T13:50:08.063447,-0.65,-0.87,-10.31
2025-04-06T13:50:08.083185,-0.58,-0.62,-10.67
2025-04-06T13:50:08.103089,-0.69,-0.38,-11.07
2025-04-06T13:50:08.122556,-0.9,-0.16,-11.94
2025-04-06T13:50:08.160150,-0.87,-0.28,-11.96
2025-04-06T13:50:08.179854,-0.83,-0.4,-11.84
2025-04-06T13:50:08.199390,-0.75,-0.37,-11.79
2025-04-06T13:50:08.221274,-0.72,-0.25,-11.8
2025-04-06T13:50:08.240711,-0.78,-0.15,-11.86
2025-04-06T13:50:08.260338,-0.49,-0.23,-12.03
2025-04-06T13:50:08.279816,-0.27,-0.49,-11.65
2025-04-06T13:50:08.299819,-0.41,-0.54,-11.52
2025-04-06T13:50:08.319424,-0.77,-0.4,-11.74
2025-04-06T13:50:08.338767,-0.57,-0.5,-12.02
2025-04-06T13:50:08.358321,-0.5,-0.53,-11.92
2025-04-06T13:50:08.377892,-0.7,-0.32,-11.89
2025-04-06T13:50:08.384833,-0.8,-0.22,-11.98
2025-04-06T13:50:08.403778,-0.82,-0.22,-11.97
2025-04-06T13:50:08.423074,-0.78,-0.18,-12.09
2025-04-06T13:50:08.442849,-0.7,-0.3,-12.47
2025-04-06T13:50:08.462436,-0.74,-0.42,-12.53
2025-04-06T13:50:08.482973,-0.74,-0.63,-12.55
2025-04-06T13:50:08.504013,-0.75,-0.61,-12.56
2025-04-06T13:50:08.522732,-0.89,-0.44,-12.66
2025-04-06T13:50:08.542492,-0.73,-0.25,-12.76
2025-04-06T13:50:08.563579,-0.65,-0.28,-12.73
2025-04-06T13:50:08.601886,-0.65,-0.26,-12.73
2025-04-06T13:50:08.620948,-0.73,-0.18,-12.97
2025-04-06T13:50:08.640504,-0.77,-0.19,-13.17
2025-04-06T13:50:08.660069,-0.71,-0.37,-13.21
2025-04-06T13:50:08.679621,-0.71,-0.44,-13.46
2025-04-06T13:50:08.699064,-0.85,-0.42,-13.53
2025-04-06T13:50:08.718784,-1.02,-0.3,-13.47
2025-04-06T13:50:08.738797,-0.92,-0.2,-13.39
2025-04-06T13:50:08.758422,-0.71,-0.02,-13.11
2025-04-06T13:50:08.779360,-0.66,0.11,-12.91
2025-04-06T13:50:08.800109,-0.58,-0.02,-12.76
2025-04-06T13:50:08.819888,-0.48,-0.28,-12.49
2025-04-06T13:50:08.827614,-0.43,-0.43,-12.06
2025-04-06T13:50:08.843318,-0.43,-0.41,-11.75
2025-04-06T13:50:08.879459,-0.55,-0.38,-11.3
2025-04-06T13:50:08.886557,-0.79,-0.41,-10.55
2025-04-06T13:50:08.903225,-0.91,-0.45,-9.64
2025-04-06T13:50:08.938504,-0.85,-0.21,-8.9
2025-04-06T13:50:08.960024,-0.7,0.1,-8.45
2025-04-06T13:50:08.979758,-0.67,0.31,-8.1
2025-04-06T13:50:08.999996,-0.69,0.12,-7.5
2025-04-06T13:50:09.019389,-0.57,-0.23,-6.63
2025-04-06T13:50:09.039272,-0.4,-0.31,-5.93
2025-04-06T13:50:09.059076,-0.18,-0.26,-5.42
2025-04-06T13:50:09.079590,-0.07,-0.15,-5.14
2025-04-06T13:50:09.087534,-0.31,-0.19,-5.04
2025-04-06T13:50:09.104355,-0.64,-0.1,-4.99
2025-04-06T13:50:09.124236,-0.71,0.26,-5.01
2025-04-06T13:50:09.145934,-0.73,0.22,-5.53
2025-04-06T13:50:09.164188,-0.69,0.23,-6.37
2025-04-06T13:50:09.184304,-0.63,0.19,-6.95
2025-04-06T13:50:09.204619,-0.78,-0.23,-8.63
2025-04-06T13:50:09.224155,-1.3,-0.35,-9.33
2025-04-06T13:50:09.243782,-1.54,-0.31,-9.61
2025-04-06T13:50:09.263521,-1.44,-0.26,-9.64
2025-04-06T13:50:09.283627,-1.26,-0.27,-9.74
2025-04-06T13:50:09.303320,-1.28,-0.29,-9.76
2025-04-06T13:50:09.322926,-1.36,-0.23,-9.58
2025-04-06T13:50:09.341423,-1.19,-0.13,-9.46
2025-04-06T13:50:09.361710,-0.99,-0.22,-9.39
2025-04-06T13:50:09.378621,-0.75,-0.35,-9.36
2025-04-06T13:50:09.402420,-0.4,-0.43,-9.34
2025-04-06T13:50:09.423811,-0.41,-0.43,-9.41
2025-04-06T13:50:09.440300,-0.71,-0.26,-9.54
2025-04-06T13:50:09.460519,-0.75,-0.15,-9.51
2025-04-06T13:50:09.479902,-0.8,-0.25,-9.45
