Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:04:11.585407,-1.54,-0.79,8.38
2025-03-30T19:04:11.724781,-1.92,-0.5,10.98
2025-03-30T19:04:11.839023,-2.57,-0.81,11.23
2025-03-30T19:04:11.970414,-2.08,-0.71,10.87
2025-03-30T19:04:12.107972,-2.3,-0.67,11.86
2025-03-30T19:04:12.269079,-2.5,-0.86,12.74
2025-03-30T19:04:12.443889,-2.62,-0.79,12.65
2025-03-30T19:04:12.489347,-1.79,-0.59,10.06
2025-03-30T19:04:12.630753,-1.05,-0.52,8.07
2025-03-30T19:04:12.808842,-1.5,-0.07,5.25
2025-03-30T19:04:12.924699,-1.76,-0.21,8.39
2025-03-30T19:04:13.064864,-2.58,-0.27,9.09
2025-03-30T19:04:13.189256,-1.28,-0.33,8.22
2025-03-30T19:04:13.308028,-1.56,-0.47,6.91
2025-03-30T19:04:13.405576,-1.78,-0.34,7.59
2025-03-30T19:04:13.548603,-2.17,-0.6,10.66
2025-03-30T19:04:13.707223,-2.65,-0.25,11.5
2025-03-30T19:04:13.807,-1.72,-0.87,10.96
2025-03-30T19:04:13.925297,-2.34,-0.71,11.21
2025-03-30T19:04:14.064350,-2.31,-0.8,12.05
2025-03-30T19:04:14.184272,-2.62,-0.82,13.09
2025-03-30T19:04:14.325187,-2.13,-0.84,12.05
2025-03-30T19:04:14.444318,-1.53,-0.52,9.18
2025-03-30T19:04:14.527983,-1.47,-0.51,6.55
2025-03-30T19:04:14.684208,-1.37,0.08,5.58
2025-03-30T19:04:14.807184,-2.14,-0.76,9.89
2025-03-30T19:04:14.948883,-2.03,-0.24,8.79
2025-03-30T19:04:15.056346,-1.24,-0.48,7.74
2025-03-30T19:04:15.203643,-1.8,-0.17,7.14
2025-03-30T19:04:15.287232,-1.62,-0.87,8.73
2025-03-30T19:04:15.465244,-2.12,-0.87,11.69
2025-03-30T19:04:15.575330,-2.28,-0.39,11.25
2025-03-30T19:04:15.693915,-1.9,-0.87,11.05
2025-03-30T19:04:15.845584,-2.38,-0.41,11.86
2025-03-30T19:04:15.974203,-2.36,-0.82,12.27
2025-03-30T19:04:16.083517,-2.4,-0.96,12.42
2025-03-30T19:04:16.206129,-2.1,-0.29,11.4
2025-03-30T19:04:16.354212,-1.63,-0.64,8.3
2025-03-30T19:04:16.484391,-1.44,0.05,5.54
2025-03-30T19:04:16.615046,-1.87,-0.63,7.47
2025-03-30T19:04:16.726151,-2.76,-0.32,9.77
2025-03-30T19:04:16.854059,-2.02,0.14,9.5
2025-03-30T19:04:16.989492,-2.74,-0.34,9.65
2025-03-30T19:04:17.114518,-2.29,-0.23,9.18
2025-03-30T19:04:17.234385,-1.71,-0.18,7.54
2025-03-30T19:04:17.374794,-2.27,-0.12,6.84
2025-03-30T19:04:17.494365,-1.88,-0.16,7.54
2025-03-30T19:04:17.614384,-2.98,-0.07,9.41
2025-03-30T19:04:17.734105,-3.38,-0.04,10.58
2025-03-30T19:04:17.884314,-3.33,0.14,11.18
2025-03-30T19:04:17.986468,-2.38,0.21,10.9
2025-03-30T19:04:18.135079,-2.85,0.13,9.96
2025-03-30T19:04:18.249661,-2.25,-0.16,10.36
2025-03-30T19:04:18.393828,-2.37,-0.08,9.24
2025-03-30T19:04:18.527189,0.32,-2.7,8.58
2025-03-30T19:04:18.667206,-0.86,-0.28,10.47
2025-03-30T19:04:18.814011,-1.46,-0.26,9.56
2025-03-30T19:04:18.907763,-1.1,-0.72,9.93
2025-03-30T19:04:19.030932,-1.51,-0.34,9.7
2025-03-30T19:04:19.154553,-1.39,-0.5,9.77
2025-03-30T19:04:19.284084,-1.44,-0.46,9.73
2025-03-30T19:04:19.413567,-1.44,-0.47,9.75
2025-03-30T19:04:19.546945,-1.44,-0.47,9.73
2025-03-30T19:04:19.676680,-1.44,-0.48,9.75
2025-03-30T19:04:19.794518,-1.43,-0.47,9.74
2025-03-30T19:04:19.928506,-1.44,-0.47,9.74
2025-03-30T19:04:20.050730,-1.43,-0.47,9.75
2025-03-30T19:04:20.177855,-1.43,-0.47,9.74
2025-03-30T19:04:20.309261,-1.43,-0.47,9.74
2025-03-30T19:04:20.445014,-1.44,-0.46,9.74
2025-03-30T19:04:20.561293,-1.45,-0.47,9.75
2025-03-30T19:04:20.701304,-1.43,-0.46,9.74
2025-03-30T19:04:20.828682,-1.44,-0.46,9.74
2025-03-30T19:04:20.967738,-1.44,-0.47,9.74
2025-03-30T19:04:21.076013,-1.44,-0.48,9.75
2025-03-30T19:04:21.203904,-1.43,-0.46,9.76
2025-03-30T19:04:21.364184,-1.44,-0.46,9.74
2025-03-30T19:04:21.493200,-1.43,-0.47,9.74
2025-03-30T19:04:21.625084,-1.44,-0.47,9.74
2025-03-30T19:04:21.746016,-1.44,-0.48,9.75
2025-03-30T19:04:21.887036,-1.43,-0.47,9.74
2025-03-30T19:04:21.995220,-1.43,-0.47,9.74
2025-03-30T19:04:22.125347,-1.43,-0.47,9.75
2025-03-30T19:04:22.246604,-1.43,-0.48,9.74
2025-03-30T19:04:22.427584,-1.43,-0.48,9.75
2025-03-30T19:04:22.544028,-1.44,-0.46,9.75
2025-03-30T19:04:22.706320,-1.43,-0.48,9.74
2025-03-30T19:04:22.833956,-1.43,-0.48,9.76
2025-03-30T19:04:22.930643,-1.43,-0.48,9.75
2025-03-30T19:04:23.044553,-1.43,-0.47,9.74
2025-03-30T19:04:23.224647,-1.43,-0.47,9.74
2025-03-30T19:04:23.290791,-1.44,-0.49,9.74
2025-03-30T19:04:23.446011,-1.43,-0.48,9.74
2025-03-30T19:04:23.569158,-1.43,-0.48,9.75
2025-03-30T19:04:23.648357,-1.43,-0.47,9.74
2025-03-30T19:04:23.786538,-1.43,-0.46,9.75
2025-03-30T19:04:23.907924,-1.43,-0.47,9.74
2025-03-30T19:04:24.010843,-1.44,-0.47,9.75
2025-03-30T19:04:24.148968,-1.43,-0.48,9.74
2025-03-30T19:04:24.290257,-1.43,-0.47,9.73
2025-03-30T19:04:24.408689,-1.44,-0.47,9.74
2025-03-30T19:04:24.551116,-1.44,-0.47,9.74
2025-03-30T19:04:24.726012,-1.44,-0.47,9.74
2025-03-30T19:04:24.807700,-1.44,-0.47,9.75
2025-03-30T19:04:24.930720,-1.43,-0.48,9.75
2025-03-30T19:04:25.045230,-1.43,-0.48,9.75
2025-03-30T19:04:25.195818,-1.43,-0.47,9.74
2025-03-30T19:04:25.312049,-1.43,-0.47,9.75
2025-03-30T19:04:25.425102,-1.44,-0.46,9.75
2025-03-30T19:04:25.564850,-1.43,-0.48,9.75
2025-03-30T19:04:25.704101,-1.43,-0.48,9.76
2025-03-30T19:04:25.846648,-1.44,-0.47,9.75
2025-03-30T19:04:25.954785,-1.42,-0.46,9.74
2025-03-30T19:04:26.066643,-1.44,-0.47,9.75
2025-03-30T19:04:26.190229,-1.43,-0.47,9.74
2025-03-30T19:04:26.317390,-1.44,-0.48,9.75
2025-03-30T19:04:26.446278,-1.43,-0.46,9.74
2025-03-30T19:04:26.586476,-1.43,-0.48,9.75
2025-03-30T19:04:26.708349,-1.43,-0.48,9.75
2025-03-30T19:04:26.829283,-1.44,-0.47,9.75
2025-03-30T19:04:26.963863,-1.42,-0.48,9.75
2025-03-30T19:04:27.089220,-1.42,-0.48,9.74
2025-03-30T19:04:27.223949,-1.42,-0.47,9.75
2025-03-30T19:04:27.426153,-1.43,-0.47,9.74
2025-03-30T19:04:27.486440,-1.43,-0.47,9.75
2025-03-30T19:04:27.632306,-1.43,-0.48,9.75
2025-03-30T19:04:27.804518,-1.43,-0.47,9.75
2025-03-30T19:04:27.887180,-1.44,-0.47,9.75
2025-03-30T19:04:28.044807,-1.43,-0.47,9.74
2025-03-30T19:04:28.127232,-1.43,-0.47,9.75
2025-03-30T19:04:28.273866,-1.43,-0.47,9.75
2025-03-30T19:04:28.410710,-1.42,-0.48,9.75
2025-03-30T19:04:28.544869,-1.43,-0.47,9.74
2025-03-30T19:04:28.654744,-1.44,-0.48,9.75
2025-03-30T19:04:28.789027,-1.43,-0.48,9.74
2025-03-30T19:04:28.926182,-1.43,-0.47,9.75
2025-03-30T19:04:29.053641,-1.43,-0.47,9.75
2025-03-30T19:04:29.175100,-1.42,-0.47,9.75
2025-03-30T19:04:29.313868,-1.42,-0.48,9.74
2025-03-30T19:04:29.424849,-1.42,-0.48,9.74
2025-03-30T19:04:29.589188,-1.42,-0.48,9.74
2025-03-30T19:04:29.673706,-1.42,-0.47,9.74
2025-03-30T19:04:29.809262,-1.43,-0.47,9.75
2025-03-30T19:04:29.934635,-1.43,-0.47,9.75
2025-03-30T19:04:30.073896,-1.43,-0.48,9.75
2025-03-30T19:04:30.214161,-1.43,-0.48,9.75
2025-03-30T19:04:30.333999,-1.43,-0.48,9.74
2025-03-30T19:04:30.454229,-1.43,-0.47,9.75
2025-03-30T19:04:30.572959,-1.43,-0.47,9.75
2025-03-30T19:04:30.726677,-1.42,-0.48,9.74
2025-03-30T19:04:30.842472,-1.44,-0.46,9.74
2025-03-30T19:04:30.993922,-1.43,-0.48,9.75
2025-03-30T19:04:31.113992,-1.42,-0.49,9.75
2025-03-30T19:04:31.231316,-1.43,-0.48,9.74
2025-03-30T19:04:31.356322,-1.43,-0.47,9.75
2025-03-30T19:04:31.488918,-1.43,-0.48,9.73
2025-03-30T19:04:31.627216,-1.43,-0.48,9.75
2025-03-30T19:04:31.774042,-1.43,-0.47,9.75
2025-03-30T19:04:31.893638,-1.44,-0.47,9.74
2025-03-30T19:04:32.013282,-1.43,-0.47,9.75
2025-03-30T19:04:32.153854,-1.43,-0.47,9.74
2025-03-30T19:04:32.274475,-1.43,-0.47,9.73
2025-03-30T19:04:32.410787,-1.43,-0.47,9.75
2025-03-30T19:04:32.513984,-1.43,-0.47,9.75
2025-03-30T19:04:32.644795,-1.43,-0.48,9.75
2025-03-30T19:04:32.790850,-1.43,-0.48,9.75
2025-03-30T19:04:32.914407,-1.43,-0.48,9.75
2025-03-30T19:04:33.044614,-1.43,-0.47,9.74
2025-03-30T19:04:33.174169,-1.43,-0.47,9.75
2025-03-30T19:04:33.304527,-1.43,-0.47,9.74
2025-03-30T19:04:33.433835,-1.43,-0.48,9.75
2025-03-30T19:04:33.584884,-1.42,-0.47,9.75
2025-03-30T19:04:33.693921,-1.43,-0.46,9.74
2025-03-30T19:04:33.834136,-1.43,-0.47,9.74
2025-03-30T19:04:33.964078,-1.43,-0.47,9.75
2025-03-30T19:04:34.081036,-1.43,-0.48,9.76
2025-03-30T19:04:34.231929,-1.43,-0.47,9.75
2025-03-30T19:04:34.329095,-1.42,-0.46,9.76
2025-03-30T19:04:34.464440,-1.43,-0.47,9.75
2025-03-30T19:04:34.604786,-1.43,-0.47,9.74
2025-03-30T19:04:34.727094,-1.43,-0.47,9.73
2025-03-30T19:04:34.868079,-1.43,-0.46,9.75
2025-03-30T19:04:34.984281,-1.43,-0.46,9.75
2025-03-30T19:04:35.107616,-1.43,-0.47,9.75
2025-03-30T19:04:35.237950,-1.66,-0.54,9.84
2025-03-30T19:04:35.375294,-1.3,-0.65,9.91
2025-03-30T19:04:35.511067,-1.35,-0.56,9.77
2025-03-30T19:04:35.639114,-1.48,-0.43,9.75
2025-03-30T19:04:35.770626,-1.4,-0.63,9.6
2025-03-30T19:04:35.899219,-1.36,-0.4,9.73
2025-03-30T19:04:36.025717,-1.8,-0.47,12.31
2025-03-30T19:04:36.166715,-1.96,-1.13,12.64
2025-03-30T19:04:36.283049,-4.52,0.6,10.27
2025-03-30T19:04:36.404434,-2.03,-0.35,11.8
2025-03-30T19:04:36.533216,-1.56,-0.03,9.47
2025-03-30T19:04:36.668289,-1.6,-0.31,5.89
2025-03-30T19:04:36.791329,-1.9,-0.44,5.63
2025-03-30T19:04:36.944347,-1.64,2.87,9.81
2025-03-30T19:04:37.090609,-2.67,0.01,9.0
2025-03-30T19:04:37.204521,-1.5,0.05,9.8
2025-03-30T19:04:37.310758,-1.49,-0.43,8.67
2025-03-30T19:04:37.448273,-1.06,0.06,7.62
2025-03-30T19:04:37.569950,-1.71,-0.57,6.45
2025-03-30T19:04:37.724082,-0.79,0.1,10.28
2025-03-30T19:04:37.887281,-2.44,-0.64,11.17
2025-03-30T19:04:37.983996,-1.76,-0.17,11.16
2025-03-30T19:04:38.126265,-2.2,-0.56,11.35
2025-03-30T19:04:38.266636,-2.02,-0.33,12.79
2025-03-30T19:04:38.369022,-2.53,-0.78,13.22
2025-03-30T19:04:38.491182,-2.16,-0.79,13.07
2025-03-30T19:04:38.610479,-0.84,-0.69,10.01
2025-03-30T19:04:38.747043,-0.99,-0.22,7.12
2025-03-30T19:04:38.884831,-1.49,-0.12,5.12
2025-03-30T19:04:39.002789,-1.48,-0.12,8.02
2025-03-30T19:04:39.129852,-1.59,-0.32,7.35
2025-03-30T19:04:39.258251,-1.32,-0.23,6.49
2025-03-30T19:04:39.407339,-1.15,-0.72,9.84
2025-03-30T19:04:39.527680,-2.62,-0.94,10.71
2025-03-30T19:04:39.633730,-1.74,-0.91,11.43
2025-03-30T19:04:39.783921,-2.17,-0.8,11.77
2025-03-30T19:04:39.925051,-2.4,-0.67,12.02
2025-03-30T19:04:40.003672,-2.7,-0.93,13.63
2025-03-30T19:04:40.124414,-2.27,-0.79,13.18
2025-03-30T19:04:40.265954,-1.87,-0.8,10.29
2025-03-30T19:04:40.385882,-1.08,-0.4,7.3
2025-03-30T19:04:40.525039,-1.12,0.12,5.15
2025-03-30T19:04:40.640120,-1.84,-0.49,6.71
2025-03-30T19:04:40.787554,-1.6,0.01,6.95
2025-03-30T19:04:40.902631,-1.44,-0.26,6.47
2025-03-30T19:04:41.045737,-1.49,-0.66,11.11
2025-03-30T19:04:41.171235,-2.08,-0.45,12.01
2025-03-30T19:04:41.306667,-1.81,-0.61,11.32
2025-03-30T19:04:41.429365,-2.04,-0.75,11.64
2025-03-30T19:04:41.549707,-2.46,-0.66,12.75
2025-03-30T19:04:41.706992,-2.3,-0.71,13.66
2025-03-30T19:04:41.847926,-2.25,-0.64,12.62
2025-03-30T19:04:41.949233,-1.25,-0.62,9.12
2025-03-30T19:04:42.068966,-1.2,-0.52,6.16
2025-03-30T19:04:42.186702,-1.6,-0.32,5.3
2025-03-30T19:04:42.347167,-1.43,0.04,8.53
2025-03-30T19:04:42.489419,-1.69,-0.52,6.76
2025-03-30T19:04:42.567146,-0.92,-0.09,7.7
2025-03-30T19:04:42.784311,-2.02,-0.48,11.37
2025-03-30T19:04:42.865428,-2.37,-0.6,10.6
2025-03-30T19:04:42.985269,-1.77,-0.59,11.36
2025-03-30T19:04:43.106391,-2.64,-0.83,12.38
2025-03-30T19:04:43.266034,-2.26,-0.92,13.53
2025-03-30T19:04:43.366858,-2.21,-0.86,13.67
2025-03-30T19:04:43.483838,-1.79,-0.8,11.01
2025-03-30T19:04:43.611333,-1.14,-0.65,7.43
2025-03-30T19:04:43.764031,-1.39,0.09,5.43
2025-03-30T19:04:43.905828,-1.46,-0.74,6.58
2025-03-30T19:04:44.005367,-1.76,-0.05,7.32
2025-03-30T19:04:44.109535,-1.51,-0.46,6.23
2025-03-30T19:04:44.267708,-1.82,-0.34,9.11
2025-03-30T19:04:44.406479,-1.94,-0.88,11.22
2025-03-30T19:04:44.527210,-1.9,-0.66,11.12
2025-03-30T19:04:44.646158,-2.72,-0.92,11.96
2025-03-30T19:04:44.765913,-2.57,-1.05,13.74
2025-03-30T19:04:44.904216,-2.28,-0.91,13.31
2025-03-30T19:04:45.053059,-1.86,-0.85,10.68
2025-03-30T19:04:45.146590,-1.16,-0.67,8.19
2025-03-30T19:04:45.252855,-1.11,-0.57,6.13
2025-03-30T19:04:45.406229,-1.48,-0.08,5.82
2025-03-30T19:04:45.513392,-1.43,-0.14,7.74
2025-03-30T19:04:45.645555,-1.58,-0.22,6.71
2025-03-30T19:04:45.773137,-1.14,-0.39,9.47
2025-03-30T19:04:45.892822,-2.18,-0.59,10.38
2025-03-30T19:04:46.033445,-2.41,-0.69,11.05
2025-03-30T19:04:46.150355,-1.71,-0.75,11.93
2025-03-30T19:04:46.293478,-2.55,-0.75,13.65
2025-03-30T19:04:46.425393,-2.42,-0.91,13.08
2025-03-30T19:04:46.571179,-2.25,-0.24,11.82
2025-03-30T19:04:46.668036,-1.35,-0.87,9.33
2025-03-30T19:04:46.823975,-1.12,-0.45,6.4
2025-03-30T19:04:46.967569,-0.91,-0.22,4.93
2025-03-30T19:04:47.073210,-1.6,0.15,8.94
2025-03-30T19:04:47.193238,-1.73,-0.6,6.54
2025-03-30T19:04:47.333133,-1.15,-0.4,7.59
2025-03-30T19:04:47.451048,-2.01,-0.86,10.19
2025-03-30T19:04:47.593361,-2.45,-0.1,11.18
2025-03-30T19:04:47.713372,-1.95,-0.61,11.15
2025-03-30T19:04:47.869598,-2.44,-0.88,12.4
2025-03-30T19:04:47.973909,-2.46,-0.87,13.26
2025-03-30T19:04:48.106863,-2.21,-1.03,12.84
2025-03-30T19:04:48.233184,-1.61,-0.87,9.89
2025-03-30T19:04:48.373232,-1.27,-0.48,7.22
2025-03-30T19:04:48.503889,-1.39,0.09,5.22
2025-03-30T19:04:48.609592,-1.16,-0.16,7.01
2025-03-30T19:04:48.753616,-1.63,-0.54,7.38
2025-03-30T19:04:48.868916,-1.05,-0.43,6.98
2025-03-30T19:04:48.992955,-1.66,-0.57,9.24
2025-03-30T19:04:49.118309,-2.24,-0.99,11.29
2025-03-30T19:04:49.254131,-1.82,-0.69,12.04
2025-03-30T19:04:49.385339,-2.39,-0.5,11.88
2025-03-30T19:04:49.508941,-2.54,-0.62,13.76
2025-03-30T19:04:49.648549,-2.38,-0.9,12.68
2025-03-30T19:04:49.778289,-1.82,-1.2,10.29
2025-03-30T19:04:49.897348,-1.63,0.1,7.91
2025-03-30T19:04:50.043657,-1.03,-0.63,5.46
2025-03-30T19:04:50.154227,-1.49,-0.11,6.26
2025-03-30T19:04:50.298777,-1.74,-0.18,7.79
2025-03-30T19:04:50.427952,-1.23,-0.28,6.58
2025-03-30T19:04:50.544016,-1.46,-0.68,8.66
2025-03-30T19:04:50.686532,-2.3,-1.3,10.06
2025-03-30T19:04:50.807141,-1.91,-0.36,10.97
2025-03-30T19:04:50.945002,-2.67,-1.23,11.56
2025-03-30T19:04:51.068463,-1.97,-0.56,12.74
2025-03-30T19:04:51.210931,-2.79,-0.87,13.17
2025-03-30T19:04:51.325015,-2.15,-0.46,11.4
2025-03-30T19:04:51.467196,-1.57,-0.7,8.48
2025-03-30T19:04:51.581869,-1.16,-0.32,7.35
2025-03-30T19:04:51.729193,-1.17,-0.36,5.78
2025-03-30T19:04:51.846687,-1.96,-0.38,8.05
2025-03-30T19:04:52.010292,-1.9,0.07,6.2
2025-03-30T19:04:52.127830,-0.78,-0.64,7.69
2025-03-30T19:04:52.245216,-2.58,-0.86,11.15
2025-03-30T19:04:52.386192,-1.97,-0.33,11.81
2025-03-30T19:04:52.507537,-2.09,-0.5,11.14
2025-03-30T19:04:52.654241,-2.05,-1.29,11.82
2025-03-30T19:04:52.786764,-2.13,-0.85,13.3
2025-03-30T19:04:52.885576,-2.79,-0.31,12.43
2025-03-30T19:04:53.011137,-2.02,-0.48,10.92
2025-03-30T19:04:53.165301,-1.0,-0.8,8.5
2025-03-30T19:04:53.278134,-1.77,-0.28,6.87
2025-03-30T19:04:53.429612,-1.66,0.51,5.48
2025-03-30T19:04:53.548109,-2.34,-0.03,9.07
2025-03-30T19:04:53.706815,-1.8,0.13,8.62
2025-03-30T19:04:53.804422,-1.92,0.02,6.38
2025-03-30T19:04:53.950977,-1.08,0.18,7.35
2025-03-30T19:04:54.086478,-2.82,-0.62,8.14
2025-03-30T19:04:54.268146,-1.71,0.06,9.66
2025-03-30T19:04:54.407224,-3.31,-0.34,11.27
2025-03-30T19:04:54.486343,-3.11,-0.56,11.36
2025-03-30T19:04:54.607134,-2.77,-0.31,11.14
2025-03-30T19:04:54.731157,-1.51,0.17,9.62
2025-03-30T19:04:54.835250,-7.44,2.23,12.58
2025-03-30T19:04:54.970311,-0.83,0.24,9.19
2025-03-30T19:04:55.108198,-0.81,-0.11,9.37
2025-03-30T19:04:55.264748,-1.22,-0.84,9.92
2025-03-30T19:04:55.389085,-1.56,-0.38,9.69
2025-03-30T19:04:55.523832,-1.35,-0.53,9.81
2025-03-30T19:04:55.650598,-1.43,-0.47,9.73
2025-03-30T19:04:55.770173,-1.4,-0.49,9.75
2025-03-30T19:04:55.905693,-1.42,-0.47,9.74
2025-03-30T19:04:56.010222,-1.41,-0.48,9.74
2025-03-30T19:04:56.188370,-1.41,-0.47,9.75
2025-03-30T19:04:56.286352,-1.42,-0.48,9.75
2025-03-30T19:04:56.426505,-1.41,-0.47,9.75
2025-03-30T19:04:56.568287,-1.4,-0.48,9.75
2025-03-30T19:04:56.664679,-1.4,-0.48,9.75
2025-03-30T19:04:56.825929,-1.41,-0.46,9.74
2025-03-30T19:04:56.985684,-1.4,-0.47,9.75
2025-03-30T19:04:57.063634,-1.41,-0.48,9.75
2025-03-30T19:04:57.207115,-1.41,-0.47,9.76
2025-03-30T19:04:57.345410,-1.41,-0.48,9.75
2025-03-30T19:04:57.485190,-1.41,-0.48,9.75
2025-03-30T19:04:57.604368,-1.42,-0.48,9.75
2025-03-30T19:04:57.706957,-1.41,-0.46,9.75
2025-03-30T19:04:57.810284,-1.41,-0.48,9.74
2025-03-30T19:04:57.918118,-1.42,-0.47,9.75
2025-03-30T19:04:58.049155,-1.4,-0.48,9.75
2025-03-30T19:04:58.186420,-1.41,-0.47,9.76
2025-03-30T19:04:58.286869,-1.41,-0.48,9.75
2025-03-30T19:04:58.429713,-1.41,-0.48,9.76
2025-03-30T19:04:58.541243,-1.41,-0.48,9.74
2025-03-30T19:04:58.691258,-1.41,-0.47,9.75
2025-03-30T19:04:58.804217,-1.41,-0.47,9.75
2025-03-30T19:04:58.942532,-1.41,-0.48,9.75
2025-03-30T19:04:59.057661,-1.41,-0.47,9.75
2025-03-30T19:04:59.186083,-1.4,-0.48,9.76
2025-03-30T19:04:59.312188,-1.41,-0.48,9.75
2025-03-30T19:04:59.436197,-1.41,-0.48,9.76
2025-03-30T19:04:59.565351,-1.4,-0.48,9.75
2025-03-30T19:04:59.706862,-1.41,-0.47,9.74
2025-03-30T19:04:59.828159,-1.41,-0.48,9.75
2025-03-30T19:04:59.954834,-1.42,-0.48,9.75
2025-03-30T19:05:00.152454,-1.41,-0.48,9.75
2025-03-30T19:05:00.196961,-1.41,-0.48,9.74
2025-03-30T19:05:00.333606,-1.41,-0.48,9.75
2025-03-30T19:05:00.450655,-1.41,-0.48,9.75
2025-03-30T19:05:00.589483,-1.41,-0.47,9.75
2025-03-30T19:05:00.745553,-1.41,-0.47,9.75
2025-03-30T19:05:00.873574,-1.41,-0.47,9.75
2025-03-30T19:05:00.993744,-1.4,-0.48,9.76
2025-03-30T19:05:01.134116,-1.41,-0.48,9.76
2025-03-30T19:05:01.266145,-1.41,-0.48,9.74
2025-03-30T19:05:01.373422,-1.41,-0.48,9.75
2025-03-30T19:05:01.512735,-1.41,-0.47,9.73
2025-03-30T19:05:01.633340,-1.41,-0.48,9.75
2025-03-30T19:05:01.753055,-1.41,-0.47,9.76
2025-03-30T19:05:01.906279,-1.41,-0.47,9.74
2025-03-30T19:05:02.013249,-1.41,-0.48,9.75
2025-03-30T19:05:02.132969,-1.4,-0.48,9.76
2025-03-30T19:05:02.273264,-1.4,-0.47,9.74
2025-03-30T19:05:02.393747,-1.4,-0.48,9.74
2025-03-30T19:05:02.531151,-1.41,-0.48,9.75
2025-03-30T19:05:02.651065,-1.41,-0.47,9.74
2025-03-30T19:05:02.790532,-1.4,-0.48,9.74
2025-03-30T19:05:02.933669,-1.41,-0.47,9.76
2025-03-30T19:05:03.031219,-1.4,-0.48,9.75
2025-03-30T19:05:03.189313,-1.41,-0.48,9.74
2025-03-30T19:05:03.313288,-1.41,-0.47,9.75
2025-03-30T19:05:03.433392,-1.4,-0.48,9.75
2025-03-30T19:05:03.552976,-1.41,-0.48,9.74
2025-03-30T19:05:03.693125,-1.41,-0.48,9.76
2025-03-30T19:05:03.833117,-1.4,-0.48,9.75
2025-03-30T19:05:03.931218,-1.41,-0.47,9.75
2025-03-30T19:05:04.065306,-1.41,-0.48,9.75
2025-03-30T19:05:04.188505,-1.41,-0.48,9.75
2025-03-30T19:05:04.329161,-1.4,-0.46,9.74
2025-03-30T19:05:04.419962,-1.4,-0.48,9.74
2025-03-30T19:05:04.567178,-1.4,-0.49,9.75
2025-03-30T19:05:04.706082,-1.4,-0.47,9.75
2025-03-30T19:05:04.825885,-1.41,-0.48,9.75
2025-03-30T19:05:04.969269,-1.41,-0.49,9.75
2025-03-30T19:05:05.072761,-1.4,-0.48,9.75
2025-03-30T19:05:05.187579,-1.41,-0.48,9.74
2025-03-30T19:05:05.326661,-1.4,-0.47,9.75
2025-03-30T19:05:05.485340,-1.4,-0.48,9.74
2025-03-30T19:05:05.568889,-1.4,-0.48,9.74
2025-03-30T19:05:05.725613,-1.4,-0.48,9.74
2025-03-30T19:05:05.851503,-1.4,-0.49,9.75
2025-03-30T19:05:06.025741,-1.4,-0.48,9.75
2025-03-30T19:05:06.128621,-1.4,-0.48,9.74
2025-03-30T19:05:06.270263,-1.4,-0.48,9.76
2025-03-30T19:05:06.385436,-1.4,-0.47,9.75
2025-03-30T19:05:06.484689,-1.4,-0.48,9.74
2025-03-30T19:05:06.627144,-1.4,-0.48,9.75
2025-03-30T19:05:06.764487,-1.41,-0.48,9.74
2025-03-30T19:05:06.885362,-1.4,-0.48,9.76
2025-03-30T19:05:07.006842,-1.4,-0.47,9.75
2025-03-30T19:05:07.153477,-1.4,-0.49,9.75
2025-03-30T19:05:07.284111,-1.41,-0.47,9.76
2025-03-30T19:05:07.407973,-1.41,-0.47,9.74
2025-03-30T19:05:07.503209,-1.41,-0.48,9.75
2025-03-30T19:05:07.628098,-1.42,-0.47,9.75
2025-03-30T19:05:07.760495,-1.41,-0.48,9.75
2025-03-30T19:05:07.894147,-1.41,-0.47,9.76
2025-03-30T19:05:08.029781,-1.4,-0.48,9.75
2025-03-30T19:05:08.152497,-1.4,-0.48,9.75
2025-03-30T19:05:08.285518,-1.41,-0.48,9.75
2025-03-30T19:05:08.412374,-1.4,-0.48,9.75
2025-03-30T19:05:08.530006,-1.4,-0.47,9.75
2025-03-30T19:05:08.673643,-1.4,-0.48,9.74
2025-03-30T19:05:08.817501,-1.41,-0.48,9.75
2025-03-30T19:05:08.927099,-1.4,-0.48,9.76
2025-03-30T19:05:09.053696,-1.41,-0.47,9.74
2025-03-30T19:05:09.185108,-1.41,-0.48,9.75
2025-03-30T19:05:09.314928,-1.4,-0.49,9.75
2025-03-30T19:05:09.445234,-1.4,-0.47,9.74
2025-03-30T19:05:09.578017,-1.41,-0.48,9.75
2025-03-30T19:05:09.705716,-1.4,-0.48,9.75
2025-03-30T19:05:09.825854,-1.41,-0.47,9.75
2025-03-30T19:05:09.964351,-1.4,-0.49,9.76
2025-03-30T19:05:10.147268,-1.4,-0.48,9.75
2025-03-30T19:05:10.251270,-1.41,-0.48,9.74
2025-03-30T19:05:10.384623,-1.39,-0.47,9.75
2025-03-30T19:05:10.586923,-1.4,-0.46,9.75
2025-03-30T19:05:10.825055,-1.4,-0.48,9.74
2025-03-30T19:05:10.888696,-1.42,-0.47,9.74
2025-03-30T19:05:10.929851,-1.41,-0.48,9.74
2025-03-30T19:05:11.065380,-1.41,-0.48,9.75
2025-03-30T19:05:11.203843,-1.4,-0.48,9.76
2025-03-30T19:05:11.344781,-1.42,-0.47,9.75
2025-03-30T19:05:11.427913,-1.41,-0.47,9.75
