Timestamp,X,Y,Z
2025-03-30T15:02:31.985877,-1.11,-0.47,9.78
2025-03-30T15:02:32.135760,-1.12,-0.47,9.78
2025-03-30T15:02:32.285995,-1.12,-0.47,9.79
2025-03-30T15:02:32.386019,-1.11,-0.47,9.78
2025-03-30T15:02:32.535769,-1.11,-0.47,9.78
2025-03-30T15:02:32.636248,-1.12,-0.47,9.78
2025-03-30T15:02:32.785971,-1.13,-0.48,9.78
2025-03-30T15:02:32.934067,-1.11,-0.47,9.78
2025-03-30T15:02:33.026166,-1.12,-0.46,9.79
2025-03-30T15:02:33.175327,-1.12,-0.47,9.79
2025-03-30T15:02:33.375758,-1.12,-0.47,9.78
2025-03-30T15:02:33.425692,-1.12,-0.48,9.79
2025-03-30T15:02:33.585897,-1.11,-0.47,9.79
2025-03-30T15:02:33.736346,-1.11,-0.47,9.79
2025-03-30T15:02:33.834821,-1.11,-0.48,9.78
2025-03-30T15:02:33.976606,-1.11,-0.48,9.79
2025-03-30T15:02:34.124721,-1.11,-0.46,9.78
2025-03-30T15:02:34.276366,-1.12,-0.48,9.79
2025-03-30T15:02:34.376184,-1.13,-0.47,9.8
2025-03-30T15:02:34.478128,-1.12,-0.48,9.79
2025-03-30T15:02:34.634360,-1.11,-0.47,9.78
2025-03-30T15:02:34.786760,-1.12,-0.48,9.79
2025-03-30T15:02:34.885872,-1.11,-0.47,9.78
2025-03-30T15:02:35.028078,-1.12,-0.45,9.79
2025-03-30T15:02:35.185878,-1.12,-0.47,9.79
2025-03-30T15:02:35.283385,-1.11,-0.47,9.8
2025-03-30T15:02:35.437666,-1.12,-0.48,9.79
2025-03-30T15:02:35.582632,-1.12,-0.48,9.78
2025-03-30T15:02:35.676274,-1.12,-0.48,9.79
2025-03-30T15:02:35.825600,-1.11,-0.47,9.79
2025-03-30T15:02:35.985466,-1.11,-0.48,9.78
2025-03-30T15:02:36.086060,-1.12,-0.47,9.79
2025-03-30T15:02:36.229358,-1.11,-0.48,9.79
2025-03-30T15:02:36.377295,-1.11,-0.46,9.79
2025-03-30T15:02:36.479096,-1.12,-0.47,9.8
2025-03-30T15:02:36.628995,-1.11,-0.48,9.79
2025-03-30T15:02:36.779370,-1.12,-0.46,9.78
2025-03-30T15:02:36.878474,-1.12,-0.47,9.78
2025-03-30T15:02:37.029681,-1.13,-0.45,9.79
2025-03-30T15:02:37.129630,-1.11,-0.47,9.78
2025-03-30T15:02:37.279310,-1.12,-0.48,9.85
2025-03-30T15:02:37.479460,-0.99,-0.5,9.86
2025-03-30T15:02:37.628740,-0.98,-0.46,9.92
2025-03-30T15:02:37.678322,-1.16,-0.33,9.67
2025-03-30T15:02:37.829145,-1.05,-0.77,9.86
2025-03-30T15:02:37.928936,-2.45,1.91,12.22
2025-03-30T15:02:38.079461,-3.32,0.57,11.45
2025-03-30T15:02:38.226866,-0.89,-0.0,11.3
2025-03-30T15:02:38.329539,-2.24,0.09,10.08
2025-03-30T15:02:38.479379,-0.97,-0.57,8.59
2025-03-30T15:02:38.629442,-1.54,-0.09,7.71
2025-03-30T15:02:38.729136,-1.67,-0.62,7.65
2025-03-30T15:02:38.879046,-5.65,-5.99,5.92
2025-03-30T15:02:39.037700,-5.05,-2.32,7.82
2025-03-30T15:02:39.135613,-0.37,1.17,10.06
2025-03-30T15:02:39.286776,-2.37,-0.55,7.59
2025-03-30T15:02:39.484917,-2.2,0.11,9.15
2025-03-30T15:02:39.537826,-3.03,0.25,9.9
2025-03-30T15:02:39.736579,-2.7,0.86,10.37
2025-03-30T15:02:39.835879,-2.29,-0.34,11.34
2025-03-30T15:02:39.928068,-4.69,-0.25,15.17
2025-03-30T15:02:40.085425,-2.63,-0.95,16.32
2025-03-30T15:02:40.235285,-0.91,2.43,8.25
2025-03-30T15:02:40.336259,-1.21,2.56,2.25
2025-03-30T15:02:40.485262,-0.74,1.43,-0.27
2025-03-30T15:02:40.635723,-1.5,2.89,8.56
2025-03-30T15:02:40.727023,-1.96,1.15,10.36
2025-03-30T15:02:40.885634,-2.21,-0.64,12.82
2025-03-30T15:02:41.036202,-3.22,-0.68,11.68
2025-03-30T15:02:41.136124,-3.27,-0.24,15.08
2025-03-30T15:02:41.335727,-3.14,0.35,15.58
2025-03-30T15:02:41.436493,-1.24,2.23,6.98
2025-03-30T15:02:41.534819,0.06,2.47,0.57
2025-03-30T15:02:41.686061,-0.98,-0.58,0.77
2025-03-30T15:02:41.886252,-2.0,1.69,7.65
2025-03-30T15:02:41.928012,-3.28,0.93,13.66
2025-03-30T15:02:42.080182,-2.6,-0.26,12.78
2025-03-30T15:02:42.174644,-3.06,0.22,13.58
2025-03-30T15:02:42.325534,-3.7,0.13,16.4
2025-03-30T15:02:42.485520,-1.18,1.18,12.23
2025-03-30T15:02:42.579537,-0.5,3.23,5.19
2025-03-30T15:02:42.736247,-0.27,2.98,-1.79
2025-03-30T15:02:42.874689,1.28,3.83,6.2
2025-03-30T15:02:42.975189,-2.92,1.75,11.33
2025-03-30T15:02:43.125379,-2.12,0.3,13.01
2025-03-30T15:02:43.285784,-3.47,-0.81,12.42
2025-03-30T15:02:43.389423,-3.92,-0.73,15.51
2025-03-30T15:02:43.528858,-2.67,1.01,13.82
2025-03-30T15:02:43.685208,-0.56,1.93,6.64
2025-03-30T15:02:43.830158,0.03,1.8,-0.56
2025-03-30T15:02:43.929498,-0.22,-0.28,3.08
2025-03-30T15:02:44.129193,-2.29,2.23,9.41
2025-03-30T15:02:44.179412,-1.71,1.54,13.66
2025-03-30T15:02:44.329171,-3.22,0.55,14.12
2025-03-30T15:02:44.478546,-1.97,-1.2,14.29
2025-03-30T15:02:44.579225,-3.08,0.82,16.98
2025-03-30T15:02:44.728940,-1.02,1.6,8.98
2025-03-30T15:02:44.828909,-0.52,2.17,4.09
2025-03-30T15:02:44.978869,-1.01,1.99,-1.04
2025-03-30T15:02:45.129351,0.2,2.69,7.0
2025-03-30T15:02:45.229693,-3.22,1.37,12.03
2025-03-30T15:02:45.379147,-2.63,1.11,14.17
2025-03-30T15:02:45.529886,-2.31,0.04,13.28
2025-03-30T15:02:45.629923,-3.18,-1.19,14.19
2025-03-30T15:02:45.828115,-3.11,0.79,15.79
2025-03-30T15:02:45.979518,-1.05,2.19,6.71
2025-03-30T15:02:46.079476,0.05,0.91,1.23
2025-03-30T15:02:46.230281,-0.82,0.44,0.34
2025-03-30T15:02:46.275996,-1.16,2.88,7.56
2025-03-30T15:02:46.436611,-1.99,1.02,12.42
2025-03-30T15:02:46.588318,-2.65,0.04,13.33
2025-03-30T15:02:46.686188,-2.47,-0.4,13.48
2025-03-30T15:02:46.838650,-3.71,-0.53,15.91
2025-03-30T15:02:46.986620,-1.35,1.06,13.26
2025-03-30T15:02:47.087194,-0.83,3.03,5.94
2025-03-30T15:02:47.239408,0.53,1.92,-0.21
2025-03-30T15:02:47.378556,-0.42,1.53,3.83
2025-03-30T15:02:47.473949,-1.46,2.11,10.18
2025-03-30T15:02:47.623767,-2.62,0.72,13.49
2025-03-30T15:02:47.783677,-2.98,0.82,13.24
2025-03-30T15:02:47.886255,-2.11,-1.16,12.24
2025-03-30T15:02:48.036296,-3.91,0.42,16.52
2025-03-30T15:02:48.177359,-0.32,1.11,11.23
2025-03-30T15:02:48.325865,-0.61,2.28,5.2
2025-03-30T15:02:48.423712,0.23,2.03,-0.63
2025-03-30T15:02:48.579604,-0.27,1.79,5.56
2025-03-30T15:02:48.679288,-2.33,0.62,11.28
2025-03-30T15:02:48.829038,-2.22,1.03,13.12
2025-03-30T15:02:48.929040,-2.42,-0.29,12.69
2025-03-30T15:02:49.079583,-2.42,-1.21,12.56
2025-03-30T15:02:49.228671,-3.07,-0.25,16.6
2025-03-30T15:02:49.329016,-0.76,1.57,9.19
2025-03-30T15:02:49.479176,0.03,1.78,4.04
2025-03-30T15:02:49.631358,-0.68,1.9,-0.11
2025-03-30T15:02:49.729251,-0.56,2.39,5.62
2025-03-30T15:02:49.879763,-1.75,1.47,11.31
2025-03-30T15:02:50.029146,-1.7,0.18,13.95
2025-03-30T15:02:50.129305,-3.01,-0.22,11.47
2025-03-30T15:02:50.278890,-1.88,-0.96,11.01
2025-03-30T15:02:50.380536,-3.66,-1.12,14.97
2025-03-30T15:02:50.529618,-2.24,-0.27,15.52
2025-03-30T15:02:50.679575,-0.65,3.19,6.6
2025-03-30T15:02:50.779625,-0.61,2.72,1.42
2025-03-30T15:02:50.929418,-0.77,0.08,1.3
2025-03-30T15:02:51.079527,-1.84,2.82,8.28
2025-03-30T15:02:51.179654,-2.14,0.1,13.99
2025-03-30T15:02:51.331209,-3.14,0.12,12.45
2025-03-30T15:02:51.429297,-2.38,0.06,11.12
2025-03-30T15:02:51.580844,-2.09,0.16,8.18
2025-03-30T15:02:51.735558,-2.68,0.87,8.63
2025-03-30T15:02:51.836647,-1.76,-0.37,9.48
2025-03-30T15:02:51.985495,-2.48,0.35,9.84
2025-03-30T15:02:52.237565,-2.27,-0.01,9.09
2025-03-30T15:02:52.243115,-1.76,0.48,7.37
2025-03-30T15:02:52.435438,-2.02,0.92,7.34
2025-03-30T15:02:52.536782,-2.67,0.52,9.69
2025-03-30T15:02:52.632250,-2.6,0.71,10.98
2025-03-30T15:02:52.786401,-2.96,0.64,10.92
2025-03-30T15:02:52.935998,-2.58,0.91,10.4
2025-03-30T15:02:53.035817,-2.04,0.57,9.76
2025-03-30T15:02:53.176334,-2.04,0.59,9.86
2025-03-30T15:02:53.329890,-1.56,0.09,9.13
2025-03-30T15:02:53.439942,-1.73,0.34,9.6
2025-03-30T15:02:53.577916,-1.37,0.38,9.62
2025-03-30T15:02:53.727560,-1.63,2.77,9.76
2025-03-30T15:02:53.825620,-1.84,-1.05,9.24
2025-03-30T15:02:53.978014,-1.51,-0.39,9.97
2025-03-30T15:02:54.136717,-1.59,-0.48,9.62
2025-03-30T15:02:54.238678,-1.64,-0.38,9.68
2025-03-30T15:02:54.425960,-1.58,-0.45,9.72
2025-03-30T15:02:54.477608,-1.59,-0.45,9.71
2025-03-30T15:02:54.673514,-1.62,-0.45,9.69
2025-03-30T15:02:54.774639,-1.6,-0.44,9.72
2025-03-30T15:02:54.873977,-1.59,-0.45,9.71
2025-03-30T15:02:55.025721,-1.61,-0.45,9.71
2025-03-30T15:02:55.175079,-1.6,-0.44,9.71
2025-03-30T15:02:55.274741,-1.61,-0.45,9.7
2025-03-30T15:02:55.425042,-1.61,-0.45,9.7
2025-03-30T15:02:55.574600,-1.61,-0.43,9.7
2025-03-30T15:02:55.685870,-1.6,-0.45,9.7
2025-03-30T15:02:55.837275,-1.61,-0.44,9.7
2025-03-30T15:02:55.986532,-1.59,-0.44,9.7
2025-03-30T15:02:56.092698,-1.59,-0.45,9.71
2025-03-30T15:02:56.235696,-1.59,-0.44,9.71
2025-03-30T15:02:56.336397,-1.61,-0.44,9.71
2025-03-30T15:02:56.486826,-1.6,-0.45,9.7
2025-03-30T15:02:56.636050,-1.6,-0.46,9.7
2025-03-30T15:02:56.736038,-1.6,-0.44,9.7
2025-03-30T15:02:56.885770,-1.6,-0.45,9.7
2025-03-30T15:02:57.035248,-1.6,-0.45,9.7
2025-03-30T15:02:57.135938,-1.6,-0.45,9.71
2025-03-30T15:02:57.285416,-1.59,-0.45,9.71
2025-03-30T15:02:57.435641,-1.61,-0.45,9.7
2025-03-30T15:02:57.535668,-1.6,-0.44,9.71
2025-03-30T15:02:57.685713,-1.6,-0.46,9.69
2025-03-30T15:02:57.835386,-1.59,-0.45,9.7
2025-03-30T15:02:57.935096,-1.61,-0.45,9.72
2025-03-30T15:02:58.085554,-1.6,-0.45,9.7
2025-03-30T15:02:58.185177,-1.6,-0.45,9.7
2025-03-30T15:02:58.335432,-1.6,-0.45,9.7
2025-03-30T15:02:58.536427,-1.6,-0.45,9.71
2025-03-30T15:02:58.631632,-1.6,-0.46,9.71
2025-03-30T15:02:58.736469,-1.6,-0.45,9.7
2025-03-30T15:02:58.886261,-1.59,-0.44,9.72
2025-03-30T15:02:58.977823,-1.59,-0.46,9.71
2025-03-30T15:02:59.136170,-1.58,-0.46,9.69
2025-03-30T15:02:59.281427,-1.6,-0.44,9.7
2025-03-30T15:02:59.377687,-1.59,-0.45,9.7
2025-03-30T15:02:59.534556,-1.59,-0.45,9.7
2025-03-30T15:02:59.686096,-1.59,-0.45,9.69
2025-03-30T15:02:59.785451,-1.59,-0.45,9.7
2025-03-30T15:02:59.935556,-1.59,-0.44,9.71
2025-03-30T15:03:00.085454,-1.59,-0.45,9.71
2025-03-30T15:03:00.185771,-1.59,-0.45,9.7
2025-03-30T15:03:00.335621,-1.6,-0.44,9.72
2025-03-30T15:03:00.435274,-1.59,-0.44,9.71
2025-03-30T15:03:00.585428,-1.59,-0.45,9.71
2025-03-30T15:03:00.735181,-1.59,-0.45,9.72
2025-03-30T15:03:00.831576,-1.59,-0.45,9.72
2025-03-30T15:03:01.034908,-1.61,-0.46,9.7
2025-03-30T15:03:01.136237,-1.6,-0.44,9.71
2025-03-30T15:03:01.242901,-1.59,-0.44,9.71
2025-03-30T15:03:01.385915,-1.59,-0.45,9.7
2025-03-30T15:03:01.526535,-1.6,-0.45,9.7
2025-03-30T15:03:01.629575,-1.59,-0.45,9.7
2025-03-30T15:03:01.775943,-1.59,-0.45,9.72
2025-03-30T15:03:01.925826,-1.58,-0.46,9.71
2025-03-30T15:03:02.034596,-1.59,-0.47,9.7
2025-03-30T15:03:02.185966,-1.58,-0.44,9.71
2025-03-30T15:03:02.336077,-1.59,-0.45,9.71
2025-03-30T15:03:02.435824,-1.59,-0.46,9.71
2025-03-30T15:03:02.585113,-1.59,-0.45,9.71
2025-03-30T15:03:02.685029,-1.58,-0.45,9.71
2025-03-30T15:03:02.834906,-1.58,-0.45,9.71
2025-03-30T15:03:02.977974,-1.59,-0.45,9.72
2025-03-30T15:03:03.077767,-1.59,-0.45,9.7
2025-03-30T15:03:03.237258,-1.59,-0.45,9.7
2025-03-30T15:03:03.377590,-1.58,-0.46,9.71
2025-03-30T15:03:03.484324,-1.6,-0.45,9.7
2025-03-30T15:03:03.629583,-1.59,-0.45,9.7
2025-03-30T15:03:03.776233,-1.59,-0.45,9.71
2025-03-30T15:03:03.876457,-1.59,-0.44,9.71
2025-03-30T15:03:04.037116,-1.6,-0.45,9.71
2025-03-30T15:03:04.179247,-1.59,-0.45,9.7
2025-03-30T15:03:04.279104,-1.58,-0.46,9.71
2025-03-30T15:03:04.429337,-1.59,-0.46,9.71
2025-03-30T15:03:04.579360,-1.58,-0.45,9.71
2025-03-30T15:03:04.679368,-1.58,-0.44,9.7
2025-03-30T15:03:04.828460,-1.58,-0.45,9.71
2025-03-30T15:03:04.978785,-1.58,-0.44,9.71
2025-03-30T15:03:05.129678,-1.59,-0.45,9.7
2025-03-30T15:03:05.230264,-1.59,-0.45,9.71
2025-03-30T15:03:05.428042,-1.59,-0.45,9.71
2025-03-30T15:03:05.479131,-1.58,-0.46,9.71
2025-03-30T15:03:05.629449,-1.59,-0.45,9.71
2025-03-30T15:03:05.779405,-1.59,-0.46,9.71
2025-03-30T15:03:05.879854,-1.59,-0.45,9.7
2025-03-30T15:03:06.078735,-1.59,-0.45,9.71
2025-03-30T15:03:06.179995,-1.58,-0.45,9.71
2025-03-30T15:03:06.280290,-1.58,-0.46,9.7
2025-03-30T15:03:06.429984,-1.58,-0.46,9.7
2025-03-30T15:03:06.585378,-1.59,-0.45,9.7
2025-03-30T15:03:06.676711,-1.58,-0.45,9.71
2025-03-30T15:03:06.829302,-1.57,-0.45,9.71
2025-03-30T15:03:06.929646,-1.58,-0.45,9.71
2025-03-30T15:03:07.079049,-1.58,-0.46,9.72
2025-03-30T15:03:07.230078,-1.57,-0.46,9.71
2025-03-30T15:03:07.385478,-1.58,-0.44,9.71
2025-03-30T15:03:07.485222,-1.57,-0.46,9.71
2025-03-30T15:03:07.685447,-1.58,-0.45,9.7
2025-03-30T15:03:07.735400,-1.58,-0.46,9.71
2025-03-30T15:03:07.884966,-1.58,-0.46,9.7
2025-03-30T15:03:08.035249,-1.58,-0.45,9.71
2025-03-30T15:03:08.135243,-1.58,-0.46,9.71
2025-03-30T15:03:08.276608,-1.58,-0.46,9.71
2025-03-30T15:03:08.436370,-1.59,-0.45,9.71
2025-03-30T15:03:08.535747,-1.58,-0.45,9.71
2025-03-30T15:03:08.685870,-1.58,-0.46,9.71
2025-03-30T15:03:08.835575,-1.57,-0.46,9.71
2025-03-30T15:03:08.935271,-1.58,-0.46,9.71
2025-03-30T15:03:09.085487,-1.57,-0.46,9.7
2025-03-30T15:03:09.181297,-1.58,-0.46,9.7
2025-03-30T15:03:09.335164,-1.58,-0.45,9.7
2025-03-30T15:03:09.535890,-1.58,-0.46,9.71
2025-03-30T15:03:09.635950,-1.58,-0.45,9.71
2025-03-30T15:03:09.736196,-1.58,-0.46,9.71
2025-03-30T15:03:09.885032,-1.57,-0.45,9.71
2025-03-30T15:03:09.976711,-1.58,-0.46,9.7
2025-03-30T15:03:10.135193,-1.59,-0.45,9.7
2025-03-30T15:03:10.284667,-1.58,-0.46,9.71
2025-03-30T15:03:10.386173,-1.58,-0.45,9.7
2025-03-30T15:03:10.535938,-1.58,-0.45,9.7
2025-03-30T15:03:10.685710,-1.58,-0.45,9.71
2025-03-30T15:03:10.785511,-1.58,-0.46,9.7
2025-03-30T15:03:10.936930,-1.58,-0.45,9.71
2025-03-30T15:03:11.086290,-1.57,-0.45,9.7
2025-03-30T15:03:11.178247,-1.58,-0.45,9.7
2025-03-30T15:03:11.335491,-1.58,-0.46,9.71
2025-03-30T15:03:11.434075,-1.58,-0.45,9.71
2025-03-30T15:03:11.586031,-1.58,-0.46,9.71
2025-03-30T15:03:11.785193,-1.58,-0.45,9.72
2025-03-30T15:03:11.889115,-1.58,-0.46,9.69
2025-03-30T15:03:11.980011,-1.58,-0.45,9.7
2025-03-30T15:03:12.135290,-1.58,-0.45,9.72
2025-03-30T15:03:12.241926,-1.57,-0.45,9.7
2025-03-30T15:03:12.385222,-1.59,-0.44,9.71
2025-03-30T15:03:12.536199,-1.58,-0.44,9.71
2025-03-30T15:03:12.634363,-1.58,-0.46,9.7
2025-03-30T15:03:12.785309,-1.58,-0.45,9.7
2025-03-30T15:03:12.927735,-1.58,-0.46,9.7
2025-03-30T15:03:13.036168,-1.57,-0.45,9.71
2025-03-30T15:03:13.185164,-1.59,-0.45,9.7
2025-03-30T15:03:13.338568,-1.58,-0.46,9.7
2025-03-30T15:03:13.426014,-1.57,-0.45,9.71
2025-03-30T15:03:13.576788,-1.57,-0.46,9.7
2025-03-30T15:03:13.728516,-1.58,-0.45,9.71
2025-03-30T15:03:13.827418,-1.57,-0.46,9.71
2025-03-30T15:03:13.985806,-1.58,-0.45,9.7
2025-03-30T15:03:14.128585,-1.57,-0.45,9.7
2025-03-30T15:03:14.235636,-1.58,-0.45,9.71
2025-03-30T15:03:14.384784,-1.57,-0.45,9.7
2025-03-30T15:03:14.536116,-1.57,-0.46,9.7
2025-03-30T15:03:14.634821,-1.58,-0.45,9.7
2025-03-30T15:03:14.784969,-1.58,-0.46,9.71
2025-03-30T15:03:14.886204,-1.57,-0.45,9.7
2025-03-30T15:03:15.026812,-1.57,-0.45,9.7
2025-03-30T15:03:15.177477,-1.58,-0.45,9.7
2025-03-30T15:03:15.276387,-1.57,-0.46,9.71
2025-03-30T15:03:15.435226,-1.58,-0.45,9.7
2025-03-30T15:03:15.585986,-1.57,-0.45,9.7
2025-03-30T15:03:15.733440,-1.57,-0.47,9.72
2025-03-30T15:03:15.884782,-1.58,-0.45,9.7
2025-03-30T15:03:15.985188,-1.57,-0.45,9.71
2025-03-30T15:03:16.085676,-1.58,-0.44,9.71
2025-03-30T15:03:16.236462,-1.58,-0.45,9.71
2025-03-30T15:03:16.385424,-1.58,-0.45,9.71
2025-03-30T15:03:16.485620,-1.58,-0.44,9.71
2025-03-30T15:03:16.684698,-1.57,-0.45,9.7
2025-03-30T15:03:16.787284,-1.57,-0.46,9.72
2025-03-30T15:03:16.887199,-1.57,-0.45,9.71
2025-03-30T15:03:17.035430,-1.58,-0.46,9.71
2025-03-30T15:03:17.135275,-1.58,-0.45,9.71
2025-03-30T15:03:17.285398,-1.57,-0.45,9.71
2025-03-30T15:03:17.482747,-1.56,-0.44,9.71
2025-03-30T15:03:17.528790,-1.57,-0.45,9.7
2025-03-30T15:03:17.685403,-1.56,-0.45,9.71
2025-03-30T15:03:17.835552,-1.57,-0.44,9.71
2025-03-30T15:03:17.935163,-1.56,-0.46,9.72
2025-03-30T15:03:18.135196,-1.56,-0.46,9.7
2025-03-30T15:03:18.236354,-1.57,-0.45,9.7
2025-03-30T15:03:18.335190,-1.58,-0.46,9.7
2025-03-30T15:03:18.485526,-1.57,-0.46,9.7
2025-03-30T15:03:18.635229,-1.57,-0.46,9.71
2025-03-30T15:03:18.734485,-1.57,-0.44,9.72
2025-03-30T15:03:18.886163,-1.58,-0.44,9.71
2025-03-30T15:03:19.035414,-1.57,-0.46,9.69
2025-03-30T15:03:19.132511,-1.57,-0.46,9.72
2025-03-30T15:03:19.284634,-1.57,-0.46,9.71
2025-03-30T15:03:19.431742,-1.57,-0.44,9.71
2025-03-30T15:03:19.628741,-1.54,-0.4,9.76
2025-03-30T15:03:19.677171,-1.57,-0.56,9.86
2025-03-30T15:03:19.831314,-1.31,0.22,9.75
2025-03-30T15:03:19.930598,-1.11,-0.72,10.08
2025-03-30T15:03:20.079738,-6.86,-0.56,9.12
2025-03-30T15:03:20.229666,-1.8,-0.08,11.99
2025-03-30T15:03:20.380634,-2.54,-0.98,11.76
2025-03-30T15:03:20.480338,-2.59,-0.65,10.14
2025-03-30T15:03:20.630740,-1.01,-0.18,7.39
2025-03-30T15:03:20.780178,-1.27,-0.46,6.31
2025-03-30T15:03:20.880557,-1.65,-0.02,7.46
2025-03-30T15:03:21.029999,-2.99,-0.49,8.81
2025-03-30T15:03:21.131041,-1.54,-0.25,8.87
2025-03-30T15:03:21.330,-1.75,-0.47,7.88
2025-03-30T15:03:21.429747,-1.27,-0.1,7.86
2025-03-30T15:03:21.530776,-1.38,-0.28,9.57
2025-03-30T15:03:21.680660,-2.43,-0.43,10.17
2025-03-30T15:03:21.780253,-2.27,-0.46,11.15
2025-03-30T15:03:21.930403,-2.28,-0.08,11.09
2025-03-30T15:03:22.080469,-2.18,-0.2,10.98
2025-03-30T15:03:22.230151,-2.06,-0.05,9.95
2025-03-30T15:03:22.330246,-1.7,-0.13,9.47
2025-03-30T15:03:22.481189,-2.39,-0.2,11.41
2025-03-30T15:03:22.630332,-3.05,-0.95,16.3
2025-03-30T15:03:22.730367,-1.44,1.66,9.7
2025-03-30T15:03:22.880552,-0.57,1.18,5.71
2025-03-30T15:03:23.034736,-0.4,2.45,0.32
2025-03-30T15:03:23.136494,0.22,0.97,5.2
2025-03-30T15:03:23.285397,-3.43,2.62,10.09
2025-03-30T15:03:23.436290,-1.7,4.07,11.18
2025-03-30T15:03:23.529786,-3.23,-0.38,12.35
2025-03-30T15:03:23.677071,-2.23,-1.42,11.49
2025-03-30T15:03:23.777379,-4.51,-1.41,15.76
2025-03-30T15:03:23.935412,-1.25,1.49,13.82
2025-03-30T15:03:24.085495,-0.45,1.96,6.63
2025-03-30T15:03:24.236945,-0.31,1.91,0.32
2025-03-30T15:03:24.385837,-0.2,1.32,3.24
2025-03-30T15:03:24.484866,-1.4,0.95,9.28
2025-03-30T15:03:24.585987,-2.34,1.23,12.33
2025-03-30T15:03:24.735846,-2.59,-0.4,11.79
2025-03-30T15:03:24.927653,-2.81,0.22,11.07
2025-03-30T15:03:24.977265,-3.8,-1.68,15.4
2025-03-30T15:03:25.134771,-2.13,1.27,14.47
2025-03-30T15:03:25.285653,0.09,2.36,6.94
2025-03-30T15:03:25.385601,-0.58,2.17,0.04
2025-03-30T15:03:25.536331,-0.71,0.53,2.6
2025-03-30T15:03:25.685628,-0.83,2.38,7.91
2025-03-30T15:03:25.785808,-1.65,-0.64,11.97
2025-03-30T15:03:25.935595,-2.81,0.07,13.83
2025-03-30T15:03:26.035708,-1.95,-1.34,11.56
2025-03-30T15:03:26.185288,-3.43,-0.92,15.8
2025-03-30T15:03:26.385608,-1.63,-0.3,16.36
2025-03-30T15:03:26.428161,-0.7,3.34,6.22
2025-03-30T15:03:26.633658,0.3,1.74,1.2
2025-03-30T15:03:26.735743,-0.45,1.28,2.66
2025-03-30T15:03:26.834880,-2.11,2.95,7.76
2025-03-30T15:03:26.985451,-2.13,1.29,13.04
2025-03-30T15:03:27.127874,-2.6,-0.78,12.22
2025-03-30T15:03:27.235148,-2.87,-1.72,14.07
2025-03-30T15:03:27.385701,-2.85,-0.07,17.1
2025-03-30T15:03:27.535928,-1.63,2.2,11.78
2025-03-30T15:03:27.635827,0.03,2.39,3.87
2025-03-30T15:03:27.784928,-0.43,2.21,-0.46
2025-03-30T15:03:27.885541,0.35,1.25,5.2
2025-03-30T15:03:28.047495,-2.47,2.03,11.31
2025-03-30T15:03:28.186805,-1.93,-0.25,13.2
2025-03-30T15:03:28.278407,-3.67,0.02,10.63
2025-03-30T15:03:28.436832,-2.62,-2.73,13.83
2025-03-30T15:03:28.583630,-2.04,0.69,17.68
2025-03-30T15:03:28.680399,-0.94,1.23,7.9
2025-03-30T15:03:28.885365,-0.02,2.19,1.84
2025-03-30T15:03:28.985176,-0.5,-0.41,0.23
2025-03-30T15:03:29.085504,-0.75,1.98,7.17
2025-03-30T15:03:29.235073,-1.96,0.3,11.83
2025-03-30T15:03:29.385626,-2.92,0.89,13.1
2025-03-30T15:03:29.485938,-2.71,-0.9,11.19
2025-03-30T15:03:29.685762,-3.05,-1.67,14.94
2025-03-30T15:03:29.785139,-2.25,1.07,15.62
2025-03-30T15:03:29.885091,-0.7,2.27,6.6
2025-03-30T15:03:30.034812,-0.08,2.12,0.39
2025-03-30T15:03:30.185165,-0.68,1.12,2.06
2025-03-30T15:03:30.285370,-1.47,1.94,8.36
2025-03-30T15:03:30.482868,-2.13,0.92,13.33
2025-03-30T15:03:30.577840,-3.67,-1.66,12.43
2025-03-30T15:03:30.684014,-2.78,-1.63,11.85
2025-03-30T15:03:30.838444,-3.37,-2.49,16.08
2025-03-30T15:03:30.935852,-1.09,2.3,12.52
2025-03-30T15:03:31.086373,-1.02,2.75,5.64
2025-03-30T15:03:31.235431,0.31,1.47,-0.21
2025-03-30T15:03:31.336635,0.28,1.34,3.68
2025-03-30T15:03:31.485363,-1.83,1.91,10.26
2025-03-30T15:03:31.682742,-1.77,0.64,14.06
2025-03-30T15:03:31.728150,-2.77,-0.65,12.4
2025-03-30T15:03:31.885514,-1.8,-1.59,12.15
2025-03-30T15:03:32.035395,-3.33,-1.25,17.22
2025-03-30T15:03:32.135514,-0.61,1.63,12.38
2025-03-30T15:03:32.285300,-0.77,2.11,4.55
2025-03-30T15:03:32.435294,-0.45,1.15,-0.02
2025-03-30T15:03:32.534715,-0.13,2.17,4.67
2025-03-30T15:03:32.734853,-1.43,2.34,11.02
2025-03-30T15:03:32.777432,-2.36,0.34,13.24
2025-03-30T15:03:32.934797,-2.18,0.26,11.71
2025-03-30T15:03:33.084748,-3.09,-0.91,11.13
2025-03-30T15:03:33.183275,-2.58,-0.79,15.08
2025-03-30T15:03:33.335146,-1.74,0.85,15.94
2025-03-30T15:03:33.487302,0.05,1.42,7.89
2025-03-30T15:03:33.576677,-0.64,1.77,3.05
2025-03-30T15:03:33.725468,-0.67,1.88,1.16
2025-03-30T15:03:33.878444,-1.07,2.06,6.98
2025-03-30T15:03:33.977736,-1.1,0.52,10.76
2025-03-30T15:03:34.135239,-1.99,0.13,13.33
2025-03-30T15:03:34.285716,-2.91,-1.27,12.19
